timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
386258,560.0,0.013173691054481747,0.125882523134985,0.0243661018994231,0.10465067529950504,0.8908640000000001,3.353219610719256
386262,559.0,0.013252124951549892,0.12609823372841705,0.024575848086597404,0.10509366039251222,0.8908640000000002,3.333377134009367
386266,560.0,0.013331435666526958,0.1263051487105783,0.024781050424664535,0.10554942377745227,0.8908640000000001,3.313922751867324
386270,560.0,0.013411708539287108,0.1265028478917079,0.024981297257072342,0.10601902457380351,0.8908640000000001,3.294859321600222
386274,557.0,0.013493083019076346,0.12669086961885784,0.025176147324225538,0.10650398927459813,0.9035,3.276186060805353
386278,559.0,0.013575683378245197,0.12686865646513812,0.025365241394782495,0.1070058102331652,0.899296,3.257893830481924
386282,560.0,0.013659577403118222,0.1270356460967532,0.025548225422803578,0.10752554753580568,0.8990840000000001,3.239977682072127
386286,560.0,0.0137449205674799,0.1271913685466872,0.025724716077854266,0.10806488462646469,0.8988640000000001,3.222430124185051
386290,560.0,0.013831914887424253,0.1273353258403973,0.025894560763223724,0.10862590405400337,0.898636,3.205220662902109
386294,561.0,0.013920749665678842,0.12746700101820893,0.026057691672881876,0.10921061572390986,0.9021559999999998,3.1883137120094087
386298,560.0,0.014011515740024967,0.12758588549530242,0.02621377583645626,0.10982026487985504,0.9021559999999998,3.1717038905444865
386302,560.0,0.014104284570078488,0.12769146328554398,0.026362569780901516,0.11045597103495047,0.901904,3.155380124136769
386306,560.0,0.014199234995240078,0.12778323499231317,0.026504022716444264,0.11111970201798566,0.901644,3.1393088137714007
386310,560.0,0.014296484854688417,0.1278606506916354,0.02663784543789475,0.11181301500778056,0.901644,3.123479150595781
386314,560.0,0.014396127258165869,0.12792310773723678,0.026763698803152096,0.11253734773029861,0.901644,3.1078848501890515
386318,560.0,0.014498326611501132,0.12797004757075484,0.026881420875318755,0.11329468798927331,0.8970999999999999,3.092502077482152
386322,559.0,0.014603297396312394,0.1280010244898818,0.026990893171219936,0.11408734777327312,0.8845240000000001,3.0773034753155972
386326,556.0,0.014711207310692986,0.12801563302178692,0.02709192050923142,0.11491727192560375,0.909644,3.0622725481375306
386330,559.0,0.014822038229031598,0.12801330665250832,0.027184309036179424,0.11578513684726519,0.909904,3.0474027756216913
386334,558.0,0.01493570056765712,0.12799335228876296,0.027267860454755835,0.11669122107186487,0.9144,3.0326900502718512
386338,559.0,0.015052201443378203,0.1279552221425415,0.027342346673403697,0.11763647619328989,0.9144,3.0181287381891773
386342,559.0,0.015171587736541519,0.12789853294478573,0.02740759299217601,0.11862206224907325,0.914636,3.0037104294986374
386346,560.0,0.015293861045575875,0.12782282683752355,0.02746329694723782,0.11964890328247868,0.9101559999999999,2.989437170305759
386350,559.0,0.015418998433851454,0.12772771256640614,0.027509142955975733,0.12071772150335079,0.9101559999999999,2.9753148661080244
386354,560.0,0.015546959888628028,0.1276129213947097,0.027544920915236425,0.12182904143806036,0.9099040000000002,2.9613457957367686
386358,560.0,0.01567771740561563,0.1274783980509158,0.027570646826483088,0.12298332615816081,0.909904,2.947520739652958
386362,559.0,0.015811144012520144,0.12732420415538936,0.027586291353542854,0.12418019116949565,0.897376,2.9338431923044674
386366,560.0,0.015947137520941464,0.1271502975154839,0.02759173257738213,0.12541958479491155,0.897376,2.920318715429046
386370,560.0,0.01608579717108538,0.12695667495866675,0.027587204077849613,0.12670304398191296,0.897376,2.906916502452649
386374,558.0,0.01622713923009862,0.12674331705253186,0.027572980202347365,0.12803151761739742,0.901904,2.89360908339356
386378,559.0,0.01637110070864469,0.12651024733220553,0.027549187107987032,0.1294053331953065,0.9021559999999998,2.8803856539994204
386382,560.0,0.01651757970809968,0.12625748477668852,0.027515798178780887,0.13082455853856353,0.8976440000000002,2.8672480647059437
386386,559.0,0.01666653507708563,0.12598522820204366,0.02747291093100558,0.13228959708163052,0.8976440000000002,2.8541901950639517
386390,560.0,0.016817989991986526,0.12569384688750376,0.027420614431310157,0.13380121945856793,0.8930999999999998,2.8412063924629734
386394,562.0,0.016971884418076382,0.12538372474195608,0.027358980700695056,0.13535954888088617,0.9042239999999998,2.828297983990411
386398,560.0,0.017128137701192946,0.12505528407372538,0.027288255076294836,0.13696452595393876,0.9042239999999999,2.8154575551113297
386402,560.0,0.017286761740872424,0.1247090923015263,0.027208582588231257,0.13861669122790057,0.891276,2.802681752441356
386406,560.0,0.017447704794376302,0.12434572592440349,0.027120052194666462,0.14031607974192623,0.891276,2.789975182726633
386410,560.0,0.017610791328639668,0.12396560446674365,0.02702282744605427,0.14206191632263712,0.891276,2.777342069224242
386414,560.0,0.017775808589358517,0.12356917215868918,0.02691715055891908,0.14385310088935926,0.8909440000000001,2.764784649055895
386418,559.0,0.017942468460414043,0.123156846226574,0.026803284814846493,0.14568795004221644,0.891276,2.7523079824132095
386422,560.0,0.01811050057423342,0.12272910583877764,0.026681514464794068,0.1475648376190744,0.8909440000000001,2.7399161617463257
386426,559.0,0.018279650983216864,0.12228651493180745,0.026552133793157844,0.14948214848882097,0.891276,2.7276136323400575
386430,560.0,0.018449722864481013,0.12182962135667455,0.026415516150685166,0.15143872778252074,0.8909440000000001,2.7153963432391195
386434,560.0,0.01862055618278257,0.1213590464623032,0.02627207139043342,0.1534336065220035,0.8909440000000001,2.703257745531512
386438,559.0,0.018791885204745038,0.12087545728212798,0.0261220876345287,0.15546485305850014,0.891276,2.6912062869251976
386442,560.0,0.018963429738116957,0.12037957010539845,0.02596586469037588,0.1575302995476185,0.891276,2.6792517528898934
386446,559.0,0.019135108550503967,0.11987237890854513,0.02580401692362961,0.1596290048193906,0.891276,2.6673797112013116
386450,560.0,0.019306837212584478,0.11935490744632385,0.025637164961664176,0.1617598942990017,0.891276,2.655576853319378
386454,560.0,0.0194783942663739,0.1188280695981171,0.025465723947070463,0.16392081712890627,0.8909440000000001,2.6438481935635947
386458,559.0,0.019649554853647555,0.11829282143117259,0.02529011977058397,0.16610944447783282,0.891276,2.632199503462513
386462,558.0,0.01982013085093701,0.11775018838229057,0.025110935178054253,0.1683235595903125,0.895916,2.6206270663431166
386466,559.0,0.019989960805899838,0.11720119455744896,0.024928643011217833,0.17056106707258245,0.8925239999999999,2.6091324187678318
386470,560.0,0.020158831532188618,0.11664688933353529,0.02474355966884703,0.17281928088581333,0.8925239999999999,2.5977300647806074
386474,560.0,0.020326467947084814,0.11608839957891956,0.02455613104122393,0.1750947383271178,0.892524,2.5864325097717367
386478,560.0,0.020492587693849054,0.11552688707108053,0.024366796510664,0.17738370879188087,0.892524,2.5752540714855994
386482,560.0,0.020656982554724014,0.11496358857120889,0.024175905604993157,0.17968282663627014,0.892524,2.564211878337659
386486,560.0,0.02081951535784909,0.1143998290619821,0.023983746652751683,0.18198904254104287,0.8925239999999999,2.553324704576428
386490,559.0,0.020979992549748645,0.1138369112885762,0.023790682131077566,0.18429868056209317,0.8928159999999999,2.542610078807878
386494,559.0,0.02113816016035342,0.11327605238022462,0.023597092197361225,0.18660749307718333,0.8930999999999999,2.532086315019422
386498,560.0,0.021293834018358118,0.1127185202523202,0.023403298331356848,0.18891158232641728,0.8930999999999999,2.521772484148076
386502,560.0,0.02144671148111358,0.11216557965743143,0.02320978637374201,0.1912058186354021,0.8928159999999999,2.5116852722467455
386506,559.0,0.02159632669135082,0.11161843069315064,0.023017233334959492,0.1934835184228769,0.8928159999999999,2.5018386514923936
386510,561.0,0.021742345616187677,0.11107825075707764,0.022826189825851932,0.19573899902094297,0.8965240000000001,2.4922460971469897
386514,560.0,0.021884540010426945,0.11054625102995164,0.022637082770553294,0.19796727438995196,0.8965240000000001,2.4829231551285935
386518,560.0,0.022022626271186226,0.1100236026268119,0.022450401021396994,0.20016274458749164,0.8919159999999999,2.4738844068020835
386522,560.0,0.0221563200053084,0.1095114462689525,0.02226662663150386,0.20231967305859533,0.8919159999999999,2.4651444673356635
386526,560.0,0.02228538870777621,0.10901097235575469,0.0220861951619233,0.2044325284527174,0.8919159999999999,2.456719055979845
386530,560.0,0.022409534478245497,0.10852331545025949,0.021909567574112943,0.2064951147619211,0.8919159999999999,2.4486251255029448
386534,562.0,0.02252852813205225,0.10804960846063122,0.021737136778623142,0.20850171002943252,0.8986039999999998,2.440879806026992
386538,560.0,0.022642212253386827,0.10759100672632682,0.0215693004394703,0.21044707120345613,0.8986039999999998,2.433496767617756
386542,560.0,0.022750435816674075,0.10714868405554231,0.021406447566878574,0.21232585371632753,0.8986039999999998,2.4264904892486685
386546,560.0,0.022853125347795735,0.1067237728720433,0.02124884216760338,0.21413340938757422,0.8986039999999997,2.419877366183564
386550,560.0,0.022950190066454098,0.10631729981179525,0.02109672262112312,0.21586505777593043,0.8986039999999998,2.4136739592153202
386554,560.0,0.023041530683007252,0.10593027769245046,0.020950338619291076,0.21751600378037522,0.8939000000000002,2.407896538062734
386558,558.0,0.023126905106258006,0.10556368932696902,0.020810219000582164,0.2190801141349427,0.8982559999999998,2.4025533969151667
386562,560.0,0.023206099615799274,0.10521843873992942,0.020676869644627713,0.2205516437395376,0.8979000000000003,2.3976509079093646
386566,559.0,0.023279023429291973,0.10489538649736932,0.02055055855487947,0.2219260942412924,0.8982559999999999,2.3932008599669112
386570,559.0,0.023345545128760456,0.1045953123738898,0.02043160244427368,0.22319877056544093,0.8982559999999999,2.3892128418498224
386574,560.0,0.02340545483738054,0.10431895794608059,0.020320290672679903,0.22436434659822937,0.8982559999999999,2.385701399206108
386578,560.0,0.023458613844043175,0.10406698189052893,0.02021671355134904,0.22541841242902547,0.8935359999999999,2.3826861848624166
386582,561.0,0.02350492104503689,0.10383996443394747,0.02012084239160272,0.22635717542053235,0.8971639999999997,2.380189504196368
386586,560.0,0.02354421803297404,0.10363843768056648,0.020032915932022596,0.22717650477848605,0.8971639999999997,2.3782210996875683
386590,560.0,0.02357636908715484,0.10346285432105218,0.01995317756913737,0.22787278817957007,0.8971639999999997,2.376787388818535
386594,560.0,0.023601214825210763,0.10331361587664457,0.01988168508288493,0.22844244318571114,0.8971639999999997,2.375905015304526
386598,561.0,0.023618587330989524,0.10319102251545392,0.01981836808423794,0.22888219105932783,0.8960000000000001,2.3755957555792238
386602,560.0,0.02362829046517083,0.10309521801948843,0.019763017040641206,0.229189005262148,0.891184,2.3758869704193466
386606,560.0,0.023630277409154635,0.10302634686678266,0.019715652349519705,0.22936149953671137,0.887596,2.3767853326720476
386610,560.0,0.023624603476461097,0.10298456688903149,0.01967644559067972,0.22939945459902952,0.887596,2.3782839174504553
386614,560.0,0.023611527078598475,0.10297004446120903,0.01964563347864927,0.22930481580488618,0.864784,2.3803611419153783
386618,559.0,0.023591294645709915,0.10298288393752253,0.019623401092043923,0.22907976300238628,0.8651639999999997,2.3829972462425317
386622,560.0,0.023563895192903687,0.10302303023261464,0.019609721671610514,0.22872453993732286,0.864784,2.386194428914334
386626,560.0,0.023529315868205,0.1030904086775917,0.01960448701502568,0.22823962161010874,0.8647840000000001,2.389958960903695
386630,560.0,0.02348754230108953,0.10318484582039056,0.019607616596998625,0.2276258893866381,0.8600000000000001,2.3942933305122946
386634,557.0,0.023438612835965572,0.10330601509398651,0.019619140116232822,0.22688526718063237,0.8727840000000001,2.3991873431325685
386638,560.0,0.02338262585583213,0.1034534740707161,0.019639106388122267,0.2260206925467658,0.8723959999999998,2.404623525165664
386642,560.0,0.023319709081778387,0.103626685413397,0.019667647691515563,0.22503575202419418,0.867596,2.4105756346977643
386646,560.0,0.023249998893025092,0.1038250740496125,0.01970482648178974,0.2239343348015832,0.867184,2.4170196508547486
386650,560.0,0.02317360685779661,0.10404801741781658,0.019750395009322325,0.2227203115724961,0.867184,2.4239490481541157
386654,560.0,0.023090616816434636,0.10429471451250968,0.01980391880086632,0.22139776617025994,0.867184,2.4313652460943915
386658,560.0,0.023001144480354032,0.10456425369115174,0.019865013482017965,0.2199713924061641,0.8667639999999999,2.439262565130544
386662,559.0,0.02290538104122475,0.10485573838325503,0.01993346287426906,0.21844661431407775,0.8671840000000001,2.4476218585225062
386666,558.0,0.022803504772163967,0.10516828166497173,0.020008892286111496,0.21682872831190417,0.872,2.4564339410353706
386670,558.0,0.02269572457064955,0.10550097124120436,0.02009099662293861,0.2151233709380822,0.876784,2.465683338541851
386674,560.0,0.022582316260282655,0.1058527714475758,0.0201795986343183,0.2133370336124518,0.8767840000000001,2.4753404137317183
386678,560.0,0.022463564504533108,0.10622255132700857,0.02027433444849365,0.21147641648503157,0.876784,2.485383431233338
386682,560.0,0.022339762097035205,0.10660917097828691,0.020374862143607973,0.20954822077722698,0.876396,2.495788669216032
386686,560.0,0.022211209018059078,0.10701148479725583,0.02048086551282533,0.20755911442720823,0.876396,2.5065302973165617
386690,560.0,0.02207827089686919,0.10742831840123265,0.020592256685235358,0.20551630357285627,0.876396,2.5175643921940494
386694,560.0,0.02194139948303494,0.10785849763335646,0.020709204781359552,0.20342763866061223,0.863184,2.5288262773130112
386698,558.0,0.021801111618472237,0.1083007919467814,0.02083181433918354,0.20130149767681496,0.863184,2.5402490977337218
386702,559.0,0.02165789792725658,0.108753969554878,0.020959844682984223,0.19914581523691285,0.8600000000000001,2.5517873802486526
386706,560.0,0.021512214872499547,0.10921678832142043,0.021092864653693796,0.19696802298553223,0.8600000000000001,2.563408544883276
386710,560.0,0.021364551906024612,0.10968792687355733,0.02123054584630812,0.19477578357965122,0.8600000000000001,2.5750698458651735
386714,559.0,0.02121538493943991,0.11016607318382271,0.021372553784213617,0.19257639240748825,0.855596,2.586729711643118
386718,560.0,0.021065185405364454,0.11064983709481051,0.02151836761090036,0.1903770123702461,0.855596,2.598356193912584
386722,560.0,0.020914420397003232,0.11113776612213677,0.021667512336972467,0.18818463900038235,0.8551839999999999,2.6099133851685874
386726,557.0,0.020763586340137093,0.11162848692875793,0.02181967652475574,0.18600616125334168,0.868396,2.621355388560366
386730,560.0,0.020613153540224437,0.11212066764036586,0.021974417604438145,0.18384793788726295,0.868396,2.6326468493042507
386734,560.0,0.020463585933771934,0.11261298304271031,0.022131219180842217,0.18171604535163396,0.868,2.6437575892672593
386738,560.0,0.020315433392342826,0.1131040645766965,0.022289870149770567,0.1796171823565794,0.868,2.654632182885824
386742,560.0,0.020169163982836448,0.11359249454332054,0.02245000876047426,0.17755718864985903,0.863184,2.6652283937809482
386746,559.0,0.02002514353548185,0.11407692329730452,0.022610950161609494,0.17554070496179847,0.863596,2.675532345326969
386750,560.0,0.019883795384886438,0.11455605432866524,0.02277212492846222,0.17357262784068267,0.863596,2.685520977303585
386754,561.0,0.019745555065964576,0.11502860842135276,0.022933031636898443,0.17165777572163698,0.867184,2.6951668773689517
386758,560.0,0.019610896143350962,0.11549327611406555,0.023093213153904425,0.16980119365548602,0.867184,2.7044369635061014
386762,560.0,0.019480269867808556,0.11594878550793943,0.023252163074762702,0.1680075369696276,0.867184,2.7133037887164613
386766,558.0,0.019354044557698603,0.11639400874188865,0.02340932285441628,0.16628041912893873,0.8720000000000001,2.7217521451963522
386770,560.0,0.019232547262670627,0.11682779853316536,0.023564171923493037,0.1646230392436167,0.871596,2.7297669304521097
386774,560.0,0.019116089969778066,0.11724899258988952,0.023716244365505994,0.16303841549105524,0.871596,2.7373305022697094
386778,559.0,0.019004985833017955,0.11765657143175075,0.023865165244397774,0.16152931877708343,0.872,2.744422962175409
386782,560.0,0.01889953684018062,0.11804955610646223,0.024010556256760438,0.16009833042604749,0.867184,2.751026543177886
386786,559.0,0.01880007209140238,0.1184269975568391,0.02415197736436058,0.15874819491543113,0.867596,2.7571266547397575
386790,559.0,0.0187068479162643,0.1187880818046978,0.02428884214213801,0.15748084851661007,0.8680000000000001,2.7627261922568502
386794,560.0,0.018620059691007603,0.11913203123653658,0.024420586701893034,0.15629767660082522,0.863184,2.767831651908799
386798,559.0,0.01853999281145019,0.11945804575425033,0.02454678712929973,0.15520087152263276,0.863184,2.7724344563242127
386802,560.0,0.018466920941025602,0.11976530285048831,0.024666936163185535,0.15419257916526288,0.8627639999999999,2.776531809555849
386806,558.0,0.018401089821564034,0.12005301532581104,0.024780561635291326,0.1532746992786932,0.867184,2.780121444042369
386810,560.0,0.01834266927706618,0.12032054562519351,0.024887247654684017,0.15244835519782976,0.8635959999999999,2.783205959178399
386814,560.0,0.018291749927982062,0.12056745169763354,0.024986568590356972,0.15171383047769174,0.863184,2.785798294086925
386818,560.0,0.018248503088160836,0.12079343810592819,0.025078242534743528,0.15107197356331603,0.8583360000000001,2.787900371213246
386822,560.0,0.018213090768302156,0.12099812862157353,0.025161959844218935,0.15052373929901283,0.8579000000000002,2.789514649511354
386826,557.0,0.01818557032234664,0.12118119261784704,0.025237329845187877,0.1500692469638919,0.871184,2.7906565773759553
386830,560.0,0.01816599871469761,0.12134242390272584,0.025304057096860243,0.14970855312120995,0.871184,2.7913383201165303
386834,560.0,0.018154492445222294,0.12148167956628753,0.025361902392112418,0.1494422246221591,0.871184,2.7915659937911816
386838,560.0,0.018151130672176823,0.12159880522653681,0.025410650901273042,0.14927063336158222,0.871184,2.791346209642578
386842,560.0,0.018155839459219506,0.12169353108051688,0.025450194530757236,0.14919313539523263,0.8663360000000002,2.7906858124881557
386846,560.0,0.018168527602579643,0.12176576730428193,0.02548037810864431,0.14920882941736893,0.8663360000000001,2.789599778516167
386850,558.0,0.018189204940541197,0.12181564107628079,0.025500969882204412,0.14931748320522437,0.871184,2.7881063297218462
386854,560.0,0.0182178794390564,0.12184334176138677,0.025511799625019357,0.1495188754321396,0.871184,2.7862211236843026
386858,560.0,0.018254681970413356,0.1218492226725024,0.025512885544697737,0.14981369244740264,0.871184,2.7839435830389916
386862,560.0,0.01829970941455426,0.1218337234972716,0.02550428353834633,0.15020233223820062,0.871184,2.781274811030514
386866,560.0,0.01835287638094328,0.12179723155896874,0.025485870946953842,0.15068385501075732,0.870764,2.7782375351753887
386870,558.0,0.018414083768101365,0.12174033864558387,0.025457712316848985,0.15125704407402135,0.875596,2.7748479583990853
386874,560.0,0.018483233232740922,0.12166373798330979,0.025419930383941615,0.15192064241258565,0.875596,2.7711207311800483
386878,560.0,0.018560144438096185,0.12156803684512024,0.025372455468448865,0.15267289757867955,0.875596,2.767085718077237
386882,560.0,0.018644539705936353,0.12145381966255964,0.02531526404682962,0.1535113490686195,0.875596,2.7627752291703236
386886,559.0,0.01873614925082144,0.12132164683288879,0.025248456321145085,0.15443368714429867,0.8760000000000001,2.758212493730246
386890,560.0,0.018834803635825657,0.12117224880207744,0.025172141632278294,0.15543826100471564,0.8760000000000001,2.7534175491238075
386894,560.0,0.018940347465931207,0.12100647605739653,0.02508637487780284,0.15652341992793264,0.8760000000000001,2.74841553493666
386898,560.0,0.01905253738262705,0.12082526413169709,0.02499113041255961,0.1576867016972557,0.8711840000000001,2.743243851754088
386902,560.0,0.019171103211151293,0.12062958004746512,0.02488636845019492,0.1589253912979543,0.8579000000000002,2.737942908566594
386906,558.0,0.01929578493469617,0.1204204176310049,0.02477225551494565,0.16023682124922348,0.8627639999999999,2.7325400417694743
386910,558.0,0.019426264321855576,0.12019881818946082,0.02464900888927038,0.16161776475402065,0.867596,2.727064005926881
386914,560.0,0.019562235983349757,0.11996582329943956,0.024516784822188373,0.1630650750799386,0.867596,2.72154643094831
386918,560.0,0.01970336988823763,0.11972250596396396,0.024375708354572694,0.16457532131985506,0.8543360000000002,2.716022991258898
386922,557.0,0.019849242626672932,0.11946998009911389,0.0242258465091832,0.16614418626508295,0.8671840000000001,2.7105394884484983
386926,561.0,0.01999945163225516,0.1192093800350719,0.024067327203828853,0.16776743261621893,0.8659000000000001,2.7051370226415794
386930,560.0,0.0201536349261796,0.11894177294422437,0.023900325723391534,0.1694411847688725,0.8659000000000001,2.6998497147762683
386934,559.0,0.020311580092485525,0.11866833008199923,0.02372512794009764,0.1711626014999143,0.8663360000000002,2.6946981435590933
386938,560.0,0.020473132276806794,0.11839032635939734,0.02354207771133652,0.17292909738804618,0.8659000000000001,2.6896983268502273
386942,561.0,0.020638060865173176,0.11810893756920739,0.023351535957536078,0.17473750327387416,0.8645440000000001,2.684867814938033
386946,560.0,0.020806133686413805,0.11782531121158232,0.023153897063389318,0.17658458503072932,0.8640759999999998,2.6802217600894176
386950,560.0,0.020976970306315963,0.11754056188102793,0.022949384272283345,0.17846579913024754,0.8530040000000001,2.6757942290996004
386954,560.0,0.021150109275950776,0.11725584229527848,0.02273813996220781,0.1803757395958975,0.852544,2.6716301675384515
386958,561.0,0.0213252889306818,0.11697263124357876,0.02252056043960659,0.18231007291162785,0.842624,2.6677545347840215
386962,556.0,0.021502231646264792,0.11669233968342836,0.022297072972699505,0.18426429450808546,0.8685440000000001,2.664190139739436
386966,570.0,0.021680469851333997,0.11641612237262013,0.02206795999985634,0.186232537293589,1.083504,2.6609746176944213
386970,557.0,0.02185959657830475,0.11614509863531775,0.021833505872677926,0.18820937633314488,1.0971000000000002,2.6581413078713014
386974,555.0,0.02203921554721175,0.11588042378648625,0.021594139953187146,0.1901892901929646,1.134624,2.655715260545716
386978,560.0,0.0222188236326311,0.11562329296137516,0.021350269701479088,0.19216563603713885,1.1341240000000001,2.6537306696760257
386982,560.0,0.022397947769306918,0.11537482627541906,0.021102155279952257,0.19413201728979648,1.133616,2.65222760316612
386986,560.0,0.022576088493094032,0.11513608933069919,0.020850126075067275,0.1960817726599168,1.1285759999999998,2.6512427857878613
386990,559.0,0.022752748339665604,0.11490811744303178,0.020594507726728346,0.19800818989960198,1.1291,2.650812924677612
386994,560.0,0.022927587831284384,0.1146919620729773,0.020335503000880016,0.19990579476437764,1.125616,2.6509735872621256
386998,561.0,0.023100252482511865,0.11448870216170096,0.020073209435290885,0.20176883872686102,1.1291,2.6517690568945382
387002,559.0,0.023270321251982237,0.11429932454409826,0.019807796170874074,0.2035910653435596,1.129616,2.653242020307847
387006,559.0,0.02343737218435897,0.11412473263602835,0.019539528427794065,0.20536628339017868,1.130124,2.6554282784989462
387010,560.0,0.0236010418360061,0.11396582088589323,0.01926862825654554,0.20708877146277332,1.130124,2.658363413491259
387014,559.0,0.023760891243533255,0.11382336702048367,0.018995420878177592,0.20875231391861077,1.125616,2.662079568904605
387018,560.0,0.023916355532502185,0.11369808957583713,0.0187203506933168,0.21034966921365789,1.120576,2.66660896281958
387022,560.0,0.024066984507849814,0.11359068545950163,0.018443764123738243,0.2118746304813029,1.1205759999999998,2.671983372029511
387026,560.0,0.024212458556119816,0.1135017811798349,0.018165941546699628,0.21332227833285738,1.1205759999999998,2.678230010440468
387030,560.0,0.024352476781142274,0.11343193818104581,0.0178871713810397,0.21468800737825627,1.120576,2.685373996760811
387034,560.0,0.024486716831786454,0.11338161382934675,0.017607715049571537,0.21596726316351406,1.120576,2.6934422278622097
387038,558.0,0.024614913635267778,0.11335118463544586,0.017327833093018247,0.21715620983082773,1.125616,2.7024573023898237
387042,559.0,0.024736785004354132,0.11334093281068541,0.017047827430627428,0.21825111538187403,1.126124,2.7124391915289974
387046,560.0,0.02485217494663622,0.1133511496174093,0.016767971688574447,0.21924943002800598,1.1211000000000002,2.723402856025991
387050,559.0,0.02496113298692036,0.11338212660103339,0.01648856511987445,0.2201505099190198,1.121616,2.735349023770657
387054,559.0,0.025063695900140473,0.1134340985578817,0.016209886727155346,0.2209538068251258,1.1216160000000002,2.7482797241628596
387058,560.0,0.0251598649584461,0.11350724940573115,0.015932097735147203,0.22165866136454665,1.1211000000000002,2.7622065182325675
387062,559.0,0.025249654941691523,0.11360161292950048,0.01565535182070507,0.2222649334861213,1.1211000000000002,2.7771376851658447
387066,560.0,0.025333065349258187,0.11371713102795024,0.015379884046226203,0.2227726387419292,1.1211000000000002,2.793075413130092
387070,561.0,0.02541010038708391,0.1138537742337839,0.015106096062152349,0.22318188885778684,1.1245759999999998,2.8100111609753298
387074,560.0,0.02548079876660822,0.11401141585357173,0.014834378799693253,0.22349339823420816,1.1245759999999998,2.8279321784927567
387078,560.0,0.02554518268915592,0.11418979051212472,0.014565019952540111,0.2237081141369072,1.1245759999999998,2.8468303863176416
387082,563.0,0.025603286161573098,0.1143885686356646,0.014298298762541704,0.22382731480032164,1.1464,2.8666957003714013
387086,559.0,0.025655100909752336,0.11460735531182456,0.014034361464057638,0.22385213270081789,1.146956,2.8875288534670487
387090,560.0,0.025700628208402784,0.11484568499443729,0.013773346437657145,0.22378401251773308,1.1469559999999999,2.9093289108901366
387094,559.0,0.0257398739030638,0.11510302467502861,0.013515412843078682,0.2236246525730789,1.1424000000000003,2.9320914996204834
387098,557.0,0.02577289463340426,0.11537880300043035,0.013260782398283329,0.22337633918171373,1.155504,2.955802680441498
387102,558.0,0.025799769855582737,0.11567238299819851,0.013009688605283074,0.223041742435483,1.160044,2.9804436119927766
387106,565.0,0.025820504929876434,0.1159830509754679,0.012762219652702194,0.22262308770733963,1.2166839999999999,3.0060097160199177
387110,560.0,0.025835161995978392,0.11631004456045496,0.01251853451735545,0.2221232232659832,1.216684,3.032485070505519
387114,557.0,0.02584385002135209,0.11665254175711161,0.012278850819071332,0.22154553713165487,1.2304000000000002,3.059843068368176
387118,538.0,0.025846684585915533,0.11700967056863773,0.012043374462132448,0.22089357623440106,2.164784,3.0880549002407913
387122,560.0,0.025843787521370627,0.1173805111264434,0.011812299363020671,0.220171025610303,2.164784,3.117089526516113
387126,566.0,0.025835420055508776,0.11776419564304247,0.011585829635690797,0.21938263930251825,2.233004,3.1469031556041527
387130,560.0,0.025822036687541766,0.11815980651371516,0.011364226709093005,0.21853485926743224,2.233004,3.1774267779114913
387134,560.0,0.025804070809641193,0.11856631251832936,0.011147753155639647,0.21763408392794623,2.2330040000000007,3.20858596976861
387138,559.0,0.025781762014654184,0.11898269946175599,0.010936518767000865,0.2166849645476491,2.2334560000000003,3.2403330601507787
387142,559.0,0.02575527223938802,0.11940787086466123,0.01073061359978578,0.21569157923081514,2.2339000000000007,3.27262434483954
387146,558.0,0.025724816291410393,0.11984063586336552,0.010530212644657916,0.21465854303994308,2.238764,3.3053988365544735
387150,528.0,0.025690610302547844,0.12027978836792888,0.010335481262612446,0.21359041823354194,4.232235999999999,3.338592796212406
387154,560.0,0.025652871122211512,0.12072411006622627,0.01014657497781055,0.2124916978732664,4.232063999999999,3.3721398255468076
387158,560.0,0.02561180936808919,0.12117238278560008,0.009963537067928838,0.2113667221796422,4.232063999999999,3.4059816401754883
387162,559.0,0.02556757873399629,0.12162341861336703,0.00978625746928514,0.21021920799047727,4.232235999999999,3.44007869005708
387166,559.0,0.02552040363376095,0.12207599270429416,0.009614775319503109,0.20905341884525377,4.232399999999999,3.4743673427515263
387170,541.0,0.025470707793362184,0.12252878830916153,0.009449369235016847,0.20787529318493822,4.917996,3.508734516108625
387174,560.0,0.025418853544765183,0.12298049451146334,0.009290258030595591,0.2066901230617171,4.914,3.5430740187756107
387178,560.0,0.025365130337003588,0.12342985120508887,0.009137601774691001,0.20550239742943005,4.909984000000001,3.57728986549991
387182,560.0,0.025309823988509186,0.12387562771931522,0.008991647074537142,0.20431641360363229,4.9099639999999996,3.611274170063073
387186,560.0,0.02525314222228004,0.12431654988073948,0.008852479531597655,0.20313580329011802,4.909964,3.6449388267721208
387190,560.0,0.025195182960687002,0.124751131226076,0.008719863739955248,0.20196356308006447,4.909963999999999,3.6782332660166333
387194,559.0,0.02513605178988331,0.1251779384296877,0.00859362422162906,0.2008025703666801,4.905936000000001,3.7111007910711336
387198,557.0,0.025075953238769592,0.12559576002053463,0.008473753743736248,0.1996560491745082,4.917996,3.7434609078736654
387202,561.0,0.025015124586822014,0.1260033679498953,0.008360312827957439,0.19852742822532465,4.917936000000002,3.775219217797632
387206,558.0,0.024953806049677372,0.1263995582732987,0.008253385499372209,0.19742004157738216,4.921983999999999,3.8062764750860474
