timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
195586,0.0,0.0,0.0,0.0,0,0.0,0.0
195590,0.0,0.0,0.0,0.0,0,0.0,0.0
195594,0.0,0.0,0.0,0.0,0,0.0,0.0
195598,0.0,0.0,0.0,0.0,0,0.0,0.0
195602,0.0,0.0,0.0,0.0,0,0.0,0.0
195606,0.0,0.0,0.0,0.0,0,0.0,0.0
195610,0.0,0.0,0.0,0.0,0,0.0,0.0
195614,0.0,0.0,0.0,0.0,0,0.0,0.0
195618,0.0,0.0,0.0,0.0,0,0.0,0.0
195622,0.0,0.0,0.0,0.0,0,0.0,0.0
195626,0.0,0.0,0.0,0.0,0,0.0,0.0
195630,0.0,0.0,0.0,0.0,0,0.0,0.0
195634,0.0,0.0,0.0,0.0,0,0.0,0.0
195638,0.0,0.0,0.0,0.0,0,0.0,0.0
195642,0.0,0.0,0.0,0.0,0,0.0,0.0
195646,0.0,0.0,0.0,0.0,0,0.0,0.0
195650,0.0,0.0,0.0,0.0,0,0.0,0.0
195654,0.0,0.0,0.0,0.0,0,0.0,0.0
195658,0.0,0.0,0.0,0.0,0,0.0,0.0
195662,0.0,0.0,0.0,0.0,0,0.0,0.0
195666,0.0,0.0,0.0,0.0,0,0.0,0.0
195670,0.0,0.0,0.0,0.0,0,0.0,0.0
195674,0.0,0.0,0.0,0.0,0,0.0,0.0
195678,0.0,0.0,0.0,0.0,0,0.0,0.0
195682,0.0,0.0,0.0,0.0,0,0.0,0.0
195686,0.0,0.0,0.0,0.0,0,0.0,0.0
195690,0.0,0.0,0.0,0.0,0,0.0,0.0
195694,0.0,0.0,0.0,0.0,0,0.0,0.0
195698,0.0,0.0,0.0,0.0,0,0.0,0.0
195702,0.0,0.0,0.0,0.0,0,0.0,0.0
195706,0.0,0.0,0.0,0.0,0,0.0,0.0
195710,0.0,0.0,0.0,0.0,0,0.0,0.0
195714,0.0,0.0,0.0,0.0,0,0.0,0.0
195718,0.0,0.0,0.0,0.0,0,0.0,0.0
195722,0.0,0.0,0.0,0.0,0,0.0,0.0
195726,0.0,0.0,0.0,0.0,0,0.0,0.0
195730,0.0,0.0,0.0,0.0,0,0.0,0.0
195734,0.0,0.0,0.0,0.0,0,0.0,0.0
195738,0.0,0.0,0.0,0.0,0,0.0,0.0
195742,0.0,0.0,0.0,0.0,0,0.0,0.0
195746,0.0,0.0,0.0,0.0,0,0.0,0.0
195750,0.0,0.0,0.0,0.0,0,0.0,0.0
195754,0.0,0.0,0.0,0.0,0,0.0,0.0
195758,0.0,0.0,0.0,0.0,0,0.0,0.0
195762,0.0,0.0,0.0,0.0,0,0.0,0.0
195766,0.0,0.0,0.0,0.0,0,0.0,0.0
195770,0.0,0.0,0.0,0.0,0,0.0,0.0
195774,0.0,0.0,0.0,0.0,0,0.0,0.0
195778,0.0,0.0,0.0,0.0,0,0.0,0.0
195782,0.0,0.0,0.0,0.0,0,0.0,0.0
195786,0.0,0.0,0.0,0.0,0,0.0,0.0
195790,0.0,0.0,0.0,0.0,0,0.0,0.0
195794,0.0,0.0,0.0,0.0,0,0.0,0.0
195798,0.0,0.0,0.0,0.0,0,0.0,0.0
195802,0.0,0.0,0.0,0.0,0,0.0,0.0
195806,0.0,0.0,0.0,0.0,0,0.0,0.0
195810,0.0,0.0,0.0,0.0,0,0.0,0.0
195814,0.0,0.0,0.0,0.0,0,0.0,0.0
195818,0.0,0.0,0.0,0.0,0,0.0,0.0
195822,0.0,0.0,0.0,0.0,0,0.0,0.0
195826,0.0,0.0,0.0,0.0,0,0.0,0.0
195830,0.0,0.0,0.0,0.0,0,0.0,0.0
195834,0.0,0.0,0.0,0.0,0,0.0,0.0
195838,0.0,0.0,0.0,0.0,0,0.0,0.0
195842,0.0,0.0,0.0,0.0,0,0.0,0.0
195846,0.0,0.0,0.0,0.0,0,0.0,0.0
195850,0.0,0.0,0.0,0.0,0,0.0,0.0
195854,0.0,0.0,0.0,0.0,0,0.0,0.0
195858,0.0,0.0,0.0,0.0,0,0.0,0.0
195862,0.0,0.0,0.0,0.0,0,0.0,0.0
195866,0.0,0.0,0.0,0.0,0,0.0,0.0
195870,0.0,0.0,0.0,0.0,0,0.0,0.0
195874,0.0,0.0,0.0,0.0,0,0.0,0.0
195878,0.0,0.0,0.0,0.0,0,0.0,0.0
195882,0.0,0.0,0.0,0.0,0,0.0,0.0
195886,0.0,0.0,0.0,0.0,0,0.0,0.0
195890,0.0,0.0,0.0,0.0,0,0.0,0.0
195894,0.0,0.0,0.0,0.0,0,0.0,0.0
195898,0.0,0.0,0.0,0.0,0,0.0,0.0
195902,0.0,0.0,0.0,0.0,0,0.0,0.0
195906,0.0,0.0,0.0,0.0,0,0.0,0.0
195910,0.0,0.0,0.0,0.0,0,0.0,0.0
195914,0.0,0.0,0.0,0.0,0,0.0,0.0
195918,0.0,0.0,0.0,0.0,0,0.0,0.0
195922,0.0,0.0,0.0,0.0,0,0.0,0.0
195926,0.0,0.0,0.0,0.0,0,0.0,0.0
195930,0.0,0.0,0.0,0.0,0,0.0,0.0
195934,0.0,0.0,0.0,0.0,0,0.0,0.0
195938,0.0,0.0,0.0,0.0,0,0.0,0.0
195942,0.0,0.0,0.0,0.0,0,0.0,0.0
195946,0.0,0.0,0.0,0.0,0,0.0,0.0
195950,0.0,0.0,0.0,0.0,0,0.0,0.0
195954,0.0,0.0,0.0,0.0,0,0.0,0.0
195958,0.0,0.0,0.0,0.0,0,0.0,0.0
195962,0.0,0.0,0.0,0.0,0,0.0,0.0
195966,0.0,0.0,0.0,0.0,0,0.0,0.0
195970,0.0,0.0,0.0,0.0,0,0.0,0.0
195974,0.0,0.0,0.0,0.0,0,0.0,0.0
195978,0.0,0.0,0.0,0.0,0,0.0,0.0
195982,0.0,0.0,0.0,0.0,0,0.0,0.0
195986,0.0,0.0,0.0,0.0,0,0.0,0.0
195990,0.0,0.0,0.0,0.0,0,0.0,0.0
195994,0.0,0.0,0.0,0.0,0,0.0,0.0
195998,0.0,0.0,0.0,0.0,0,0.0,0.0
196002,0.0,0.0,0.0,0.0,0,0.0,0.0
196006,0.0,0.0,0.0,0.0,0,0.0,0.0
196010,0.0,0.0,0.0,0.0,0,0.0,0.0
196014,0.0,0.0,0.0,0.0,0,0.0,0.0
196018,0.0,0.0,0.0,0.0,0,0.0,0.0
196022,0.0,0.0,0.0,0.0,0,0.0,0.0
196026,0.0,0.0,0.0,0.0,0,0.0,0.0
196030,0.0,0.0,0.0,0.0,0,0.0,0.0
196034,0.0,0.0,0.0,0.0,0,0.0,0.0
196038,0.0,0.0,0.0,0.0,0,0.0,0.0
196042,0.0,0.0,0.0,0.0,0,0.0,0.0
196046,0.0,0.0,0.0,0.0,0,0.0,0.0
196050,0.0,0.0,0.0,0.0,0,0.0,0.0
196054,0.0,0.0,0.0,0.0,0,0.0,0.0
196058,0.0,0.0,0.0,0.0,0,0.0,0.0
196062,0.0,0.0,0.0,0.0,0,0.0,0.0
196066,0.0,0.0,0.0,0.0,0,0.0,0.0
196070,0.0,0.0,0.0,0.0,0,0.0,0.0
196074,0.0,0.0,0.0,0.0,0,0.0,0.0
196078,0.0,0.0,0.0,0.0,0,0.0,0.0
196082,0.0,0.0,0.0,0.0,0,0.0,0.0
196086,0.0,0.0,0.0,0.0,0,0.0,0.0
196090,0.0,0.0,0.0,0.0,0,0.0,0.0
196094,0.0,0.0,0.0,0.0,0,0.0,0.0
196098,0.0,0.0,0.0,0.0,0,0.0,0.0
196102,0.0,0.0,0.0,0.0,0,0.0,0.0
196106,0.0,0.0,0.0,0.0,0,0.0,0.0
196110,0.0,0.0,0.0,0.0,0,0.0,0.0
196114,0.0,0.0,0.0,0.0,0,0.0,0.0
196118,0.0,0.0,0.0,0.0,0,0.0,0.0
196122,0.0,0.0,0.0,0.0,0,0.0,0.0
196126,0.0,0.0,0.0,0.0,0,0.0,0.0
196130,0.0,0.0,0.0,0.0,0,0.0,0.0
196134,0.0,0.0,0.0,0.0,0,0.0,0.0
196138,0.0,0.0,0.0,0.0,0,0.0,0.0
196142,0.0,0.0,0.0,0.0,0,0.0,0.0
196146,0.0,0.0,0.0,0.0,0,0.0,0.0
196150,0.0,0.0,0.0,0.0,0,0.0,0.0
196154,0.0,0.0,0.0,0.0,0,0.0,0.0
196158,0.0,0.0,0.0,0.0,0,0.0,0.0
196162,0.0,0.0,0.0,0.0,0,0.0,0.0
196166,0.0,0.0,0.0,0.0,0,0.0,0.0
196170,0.0,0.0,0.0,0.0,0,0.0,0.0
196174,0.0,0.0,0.0,0.0,0,0.0,0.0
196178,0.0,0.0,0.0,0.0,0,0.0,0.0
196182,0.0,0.0,0.0,0.0,0,0.0,0.0
196186,0.0,0.0,0.0,0.0,0,0.0,0.0
196190,0.0,0.0,0.0,0.0,0,0.0,0.0
196194,0.0,0.0,0.0,0.0,0,0.0,0.0
196198,0.0,0.0,0.0,0.0,0,0.0,0.0
196202,0.0,0.0,0.0,0.0,0,0.0,0.0
196206,0.0,0.0,0.0,0.0,0,0.0,0.0
196210,0.0,0.0,0.0,0.0,0,0.0,0.0
196214,0.0,0.0,0.0,0.0,0,0.0,0.0
196218,0.0,0.0,0.0,0.0,0,0.0,0.0
196222,0.0,0.0,0.0,0.0,0,0.0,0.0
196226,0.0,0.0,0.0,0.0,0,0.0,0.0
196230,0.0,0.0,0.0,0.0,0,0.0,0.0
196234,0.0,0.0,0.0,0.0,0,0.0,0.0
196238,0.0,0.0,0.0,0.0,0,0.0,0.0
196242,0.0,0.0,0.0,0.0,0,0.0,0.0
196246,0.0,0.0,0.0,0.0,0,0.0,0.0
196250,0.0,0.0,0.0,0.0,0,0.0,0.0
196254,0.0,0.0,0.0,0.0,0,0.0,0.0
196258,0.0,0.0,0.0,0.0,0,0.0,0.0
196262,0.0,0.0,0.0,0.0,0,0.0,0.0
196266,0.0,0.0,0.0,0.0,0,0.0,0.0
196270,0.0,0.0,0.0,0.0,0,0.0,0.0
196274,0.0,0.0,0.0,0.0,0,0.0,0.0
196278,0.0,0.0,0.0,0.0,0,0.0,0.0
196282,0.0,0.0,0.0,0.0,0,0.0,0.0
196286,0.0,0.0,0.0,0.0,0,0.0,0.0
196290,0.0,0.0,0.0,0.0,0,0.0,0.0
196294,0.0,0.0,0.0,0.0,0,0.0,0.0
196298,0.0,0.0,0.0,0.0,0,0.0,0.0
196302,0.0,0.0,0.0,0.0,0,0.0,0.0
196306,0.0,0.0,0.0,0.0,0,0.0,0.0
196310,0.0,0.0,0.0,0.0,0,0.0,0.0
196314,0.0,0.0,0.0,0.0,0,0.0,0.0
196318,0.0,0.0,0.0,0.0,0,0.0,0.0
196322,0.0,0.0,0.0,0.0,0,0.0,0.0
196326,0.0,0.0,0.0,0.0,0,0.0,0.0
196330,0.0,0.0,0.0,0.0,0,0.0,0.0
196334,0.0,0.0,0.0,0.0,0,0.0,0.0
196338,0.0,0.0,0.0,0.0,0,0.0,0.0
196342,0.0,0.0,0.0,0.0,0,0.0,0.0
196346,0.0,0.0,0.0,0.0,0,0.0,0.0
196350,0.0,0.0,0.0,0.0,0,0.0,0.0
196354,0.0,0.0,0.0,0.0,0,0.0,0.0
196358,0.0,0.0,0.0,0.0,0,0.0,0.0
196362,0.0,0.0,0.0,0.0,0,0.0,0.0
196366,0.0,0.0,0.0,0.0,0,0.0,0.0
196370,0.0,0.0,0.0,0.0,0,0.0,0.0
196374,0.0,0.0,0.0,0.0,0,0.0,0.0
196378,0.0,0.0,0.0,0.0,0,0.0,0.0
196382,0.0,0.0,0.0,0.0,0,0.0,0.0
196386,0.0,0.0,0.0,0.0,0,0.0,0.0
196390,0.0,0.0,0.0,0.0,0,0.0,0.0
196394,0.0,0.0,0.0,0.0,0,0.0,0.0
196398,0.0,0.0,0.0,0.0,0,0.0,0.0
196402,0.0,0.0,0.0,0.0,0,0.0,0.0
196406,0.0,0.0,0.0,0.0,0,0.0,0.0
196410,0.0,0.0,0.0,0.0,0,0.0,0.0
196414,0.0,0.0,0.0,0.0,0,0.0,0.0
196418,0.0,0.0,0.0,0.0,0,0.0,0.0
196422,0.0,0.0,0.0,0.0,0,0.0,0.0
196426,0.0,0.0,0.0,0.0,0,0.0,0.0
196430,0.0,0.0,0.0,0.0,0,0.0,0.0
196434,0.0,0.0,0.0,0.0,0,0.0,0.0
196438,0.0,0.0,0.0,0.0,0,0.0,0.0
196442,0.0,0.0,0.0,0.0,0,0.0,0.0
196446,0.0,0.0,0.0,0.0,0,0.0,0.0
196450,0.0,0.0,0.0,0.0,0,0.0,0.0
196454,0.0,0.0,0.0,0.0,0,0.0,0.0
196458,0.0,0.0,0.0,0.0,0,0.0,0.0
196462,0.0,0.0,0.0,0.0,0,0.0,0.0
196466,0.0,0.0,0.0,0.0,0,0.0,0.0
196470,0.0,0.0,0.0,0.0,0,0.0,0.0
196474,0.0,0.0,0.0,0.0,0,0.0,0.0
196478,0.0,0.0,0.0,0.0,0,0.0,0.0
196482,0.0,0.0,0.0,0.0,0,0.0,0.0
196486,0.0,0.0,0.0,0.0,0,0.0,0.0
196490,0.0,0.0,0.0,0.0,0,0.0,0.0
196494,0.0,0.0,0.0,0.0,0,0.0,0.0
196498,0.0,0.0,0.0,0.0,0,0.0,0.0
196502,0.0,0.0,0.0,0.0,0,0.0,0.0
196506,0.0,0.0,0.0,0.0,0,0.0,0.0
196510,0.0,0.0,0.0,0.0,0,0.0,0.0
196514,0.0,0.0,0.0,0.0,0,0.0,0.0
196518,0.0,0.0,0.0,0.0,0,0.0,0.0
196522,0.0,0.0,0.0,0.0,0,0.0,0.0
196526,0.0,0.0,0.0,0.0,0,0.0,0.0
196530,0.0,0.0,0.0,0.0,0,0.0,0.0
196534,0.0,0.0,0.0,0.0,0,0.0,0.0
196538,0.0,0.0,0.0,0.0,0,0.0,0.0
196542,0.0,0.0,0.0,0.0,0,0.0,0.0
196546,0.0,0.0,0.0,0.0,0,0.0,0.0
196550,0.0,0.0,0.0,0.0,0,0.0,0.0
196554,0.0,0.0,0.0,0.0,0,0.0,0.0
196558,0.0,0.0,0.0,0.0,0,0.0,0.0
196562,0.0,0.0,0.0,0.0,0,0.0,0.0
196566,0.0,0.0,0.0,0.0,0,0.0,0.0
196570,0.0,0.0,0.0,0.0,0,0.0,0.0
196574,0.0,0.0,0.0,0.0,0,0.0,0.0
196578,0.0,0.0,0.0,0.0,0,0.0,0.0
196582,0.0,0.0,0.0,0.0,0,0.0,0.0
196586,0.0,0.0,0.0,0.0,0,0.0,0.0
196590,0.0,0.0,0.0,0.0,0,0.0,0.0
196594,0.0,0.0,0.0,0.0,0,0.0,0.0
196598,0.0,0.0,0.0,0.0,0,0.0,0.0
196602,0.0,0.0,0.0,0.0,0,0.0,0.0
196606,0.0,0.0,0.0,0.0,0,0.0,0.0
196610,0.0,0.0,0.0,0.0,0,0.0,0.0
196614,0.0,0.0,0.0,0.0,0,0.0,0.0
196618,0.0,0.0,0.0,0.0,0,0.0,0.0
196622,0.0,0.0,0.0,0.0,0,0.0,0.0
196626,0.0,0.0,0.0,0.0,0,0.0,0.0
196630,0.0,0.0,0.0,0.0,0,0.0,0.0
196634,0.0,0.0,0.0,0.0,0,0.0,0.0
196638,0.0,0.0,0.0,0.0,0,0.0,0.0
196642,0.0,0.0,0.0,0.0,0,0.0,0.0
196646,0.0,0.0,0.0,0.0,0,0.0,0.0
196650,0.0,0.0,0.0,0.0,0,0.0,0.0
196654,0.0,0.0,0.0,0.0,0,0.0,0.0
196658,0.0,0.0,0.0,0.0,0,0.0,0.0
196662,0.0,0.0,0.0,0.0,0,0.0,0.0
196666,0.0,0.0,0.0,0.0,0,0.0,0.0
196670,0.0,0.0,0.0,0.0,0,0.0,0.0
196674,0.0,0.0,0.0,0.0,0,0.0,0.0
196678,0.0,0.0,0.0,0.0,0,0.0,0.0
196682,0.0,0.0,0.0,0.0,0,0.0,0.0
196686,0.0,0.0,0.0,0.0,0,0.0,0.0
196690,0.0,0.0,0.0,0.0,0,0.0,0.0
196694,0.0,0.0,0.0,0.0,0,0.0,0.0
196698,0.0,0.0,0.0,0.0,0,0.0,0.0
196702,0.0,0.0,0.0,0.0,0,0.0,0.0
196706,0.0,0.0,0.0,0.0,0,0.0,0.0
196710,0.0,0.0,0.0,0.0,0,0.0,0.0
196714,0.0,0.0,0.0,0.0,0,0.0,0.0
196718,0.0,0.0,0.0,0.0,0,0.0,0.0
196722,0.0,0.0,0.0,0.0,0,0.0,0.0
196726,0.0,0.0,0.0,0.0,0,0.0,0.0
196730,0.0,0.0,0.0,0.0,0,0.0,0.0
196734,0.0,0.0,0.0,0.0,0,0.0,0.0
196738,0.0,0.0,0.0,0.0,0,0.0,0.0
196742,0.0,0.0,0.0,0.0,0,0.0,0.0
196746,0.0,0.0,0.0,0.0,0,0.0,0.0
196750,0.0,0.0,0.0,0.0,0,0.0,0.0
196754,0.0,0.0,0.0,0.0,0,0.0,0.0
196758,0.0,0.0,0.0,0.0,0,0.0,0.0
196762,0.0,0.0,0.0,0.0,0,0.0,0.0
196766,0.0,0.0,0.0,0.0,0,0.0,0.0
196770,0.0,0.0,0.0,0.0,0,0.0,0.0
196774,0.0,0.0,0.0,0.0,0,0.0,0.0
196778,0.0,0.0,0.0,0.0,0,0.0,0.0
196782,0.0,0.0,0.0,0.0,0,0.0,0.0
196786,0.0,0.0,0.0,0.0,0,0.0,0.0
196790,0.0,0.0,0.0,0.0,0,0.0,0.0
196794,0.0,0.0,0.0,0.0,0,0.0,0.0
196798,0.0,0.0,0.0,0.0,0,0.0,0.0
196802,0.0,0.0,0.0,0.0,0,0.0,0.0
196806,0.0,0.0,0.0,0.0,0,0.0,0.0
196810,0.0,0.0,0.0,0.0,0,0.0,0.0
196814,0.0,0.0,0.0,0.0,0,0.0,0.0
196818,0.0,0.0,0.0,0.0,0,0.0,0.0
196822,0.0,0.0,0.0,0.0,0,0.0,0.0
196826,0.0,0.0,0.0,0.0,0,0.0,0.0
196830,0.0,0.0,0.0,0.0,0,0.0,0.0
196834,0.0,0.0,0.0,0.0,0,0.0,0.0
196838,0.0,0.0,0.0,0.0,0,0.0,0.0
196842,0.0,0.0,0.0,0.0,0,0.0,0.0
196846,0.0,0.0,0.0,0.0,0,0.0,0.0
196850,0.0,0.0,0.0,0.0,0,0.0,0.0
196854,0.0,0.0,0.0,0.0,0,0.0,0.0
196858,0.0,0.0,0.0,0.0,0,0.0,0.0
196862,0.0,0.0,0.0,0.0,0,0.0,0.0
196866,0.0,0.0,0.0,0.0,0,0.0,0.0
196870,0.0,0.0,0.0,0.0,0,0.0,0.0
196874,0.0,0.0,0.0,0.0,0,0.0,0.0
196878,0.0,0.0,0.0,0.0,0,0.0,0.0
196882,0.0,0.0,0.0,0.0,0,0.0,0.0
196886,0.0,0.0,0.0,0.0,0,0.0,0.0
196890,0.0,0.0,0.0,0.0,0,0.0,0.0
196894,0.0,0.0,0.0,0.0,0,0.0,0.0
196898,0.0,0.0,0.0,0.0,0,0.0,0.0
196902,0.0,0.0,0.0,0.0,0,0.0,0.0
196906,0.0,0.0,0.0,0.0,0,0.0,0.0
196910,0.0,0.0,0.0,0.0,0,0.0,0.0
196914,0.0,0.0,0.0,0.0,0,0.0,0.0
196918,0.0,0.0,0.0,0.0,0,0.0,0.0
196922,0.0,0.0,0.0,0.0,0,0.0,0.0
196926,0.0,0.0,0.0,0.0,0,0.0,0.0
196930,0.0,0.0,0.0,0.0,0,0.0,0.0
196934,0.0,0.0,0.0,0.0,0,0.0,0.0
196938,0.0,0.0,0.0,0.0,0,0.0,0.0
196942,0.0,0.0,0.0,0.0,0,0.0,0.0
196946,0.0,0.0,0.0,0.0,0,0.0,0.0
196950,0.0,0.0,0.0,0.0,0,0.0,0.0
196954,0.0,0.0,0.0,0.0,0,0.0,0.0
196958,0.0,0.0,0.0,0.0,0,0.0,0.0
196962,0.0,0.0,0.0,0.0,0,0.0,0.0
196966,0.0,0.0,0.0,0.0,0,0.0,0.0
196970,0.0,0.0,0.0,0.0,0,0.0,0.0
196974,0.0,0.0,0.0,0.0,0,0.0,0.0
196978,0.0,0.0,0.0,0.0,0,0.0,0.0
196982,0.0,0.0,0.0,0.0,0,0.0,0.0
196986,0.0,0.0,0.0,0.0,0,0.0,0.0
196990,0.0,0.0,0.0,0.0,0,0.0,0.0
196994,0.0,0.0,0.0,0.0,0,0.0,0.0
196998,0.0,0.0,0.0,0.0,0,0.0,0.0
197002,0.0,0.0,0.0,0.0,0,0.0,0.0
197006,0.0,0.0,0.0,0.0,0,0.0,0.0
197010,0.0,0.0,0.0,0.0,0,0.0,0.0
197014,0.0,0.0,0.0,0.0,0,0.0,0.0
197018,0.0,0.0,0.0,0.0,0,0.0,0.0
197022,0.0,0.0,0.0,0.0,0,0.0,0.0
197026,0.0,0.0,0.0,0.0,0,0.0,0.0
197030,0.0,0.0,0.0,0.0,0,0.0,0.0
197034,0.0,0.0,0.0,0.0,0,0.0,0.0
197038,0.0,0.0,0.0,0.0,0,0.0,0.0
197042,0.0,0.0,0.0,0.0,0,0.0,0.0
197046,0.0,0.0,0.0,0.0,0,0.0,0.0
197050,0.0,0.0,0.0,0.0,0,0.0,0.0
197054,0.0,0.0,0.0,0.0,0,0.0,0.0
197058,0.0,0.0,0.0,0.0,0,0.0,0.0
197062,0.0,0.0,0.0,0.0,0,0.0,0.0
197066,0.0,0.0,0.0,0.0,0,0.0,0.0
197070,0.0,0.0,0.0,0.0,0,0.0,0.0
197074,0.0,0.0,0.0,0.0,0,0.0,0.0
197078,0.0,0.0,0.0,0.0,0,0.0,0.0
197082,0.0,0.0,0.0,0.0,0,0.0,0.0
197086,0.0,0.0,0.0,0.0,0,0.0,0.0
197090,0.0,0.0,0.0,0.0,0,0.0,0.0
197094,0.0,0.0,0.0,0.0,0,0.0,0.0
197098,0.0,0.0,0.0,0.0,0,0.0,0.0
197102,0.0,0.0,0.0,0.0,0,0.0,0.0
197106,0.0,0.0,0.0,0.0,0,0.0,0.0
197110,0.0,0.0,0.0,0.0,0,0.0,0.0
197114,0.0,0.0,0.0,0.0,0,0.0,0.0
197118,0.0,0.0,0.0,0.0,0,0.0,0.0
197122,0.0,0.0,0.0,0.0,0,0.0,0.0
197126,0.0,0.0,0.0,0.0,0,0.0,0.0
197130,0.0,0.0,0.0,0.0,0,0.0,0.0
197134,0.0,0.0,0.0,0.0,0,0.0,0.0
197138,0.0,0.0,0.0,0.0,0,0.0,0.0
197142,0.0,0.0,0.0,0.0,0,0.0,0.0
197146,0.0,0.0,0.0,0.0,0,0.0,0.0
197150,0.0,0.0,0.0,0.0,0,0.0,0.0
197154,0.0,0.0,0.0,0.0,0,0.0,0.0
197158,0.0,0.0,0.0,0.0,0,0.0,0.0
197162,0.0,0.0,0.0,0.0,0,0.0,0.0
197166,0.0,0.0,0.0,0.0,0,0.0,0.0
197170,0.0,0.0,0.0,0.0,0,0.0,0.0
197174,0.0,0.0,0.0,0.0,0,0.0,0.0
197178,0.0,0.0,0.0,0.0,0,0.0,0.0
197182,0.0,0.0,0.0,0.0,0,0.0,0.0
197186,0.0,0.0,0.0,0.0,0,0.0,0.0
197190,0.0,0.0,0.0,0.0,0,0.0,0.0
197194,0.0,0.0,0.0,0.0,0,0.0,0.0
197198,0.0,0.0,0.0,0.0,0,0.0,0.0
197202,0.0,0.0,0.0,0.0,0,0.0,0.0
197206,0.0,0.0,0.0,0.0,0,0.0,0.0
197210,0.0,0.0,0.0,0.0,0,0.0,0.0
197214,0.0,0.0,0.0,0.0,0,0.0,0.0
197218,0.0,0.0,0.0,0.0,0,0.0,0.0
197222,0.0,0.0,0.0,0.0,0,0.0,0.0
197226,0.0,0.0,0.0,0.0,0,0.0,0.0
197230,0.0,0.0,0.0,0.0,0,0.0,0.0
197234,0.0,0.0,0.0,0.0,0,0.0,0.0
197238,0.0,0.0,0.0,0.0,0,0.0,0.0
197242,0.0,0.0,0.0,0.0,0,0.0,0.0
197246,0.0,0.0,0.0,0.0,0,0.0,0.0
197250,0.0,0.0,0.0,0.0,0,0.0,0.0
197254,0.0,0.0,0.0,0.0,0,0.0,0.0
197258,0.0,0.0,0.0,0.0,0,0.0,0.0
197262,0.0,0.0,0.0,0.0,0,0.0,0.0
197266,0.0,0.0,0.0,0.0,0,0.0,0.0
197270,0.0,0.0,0.0,0.0,0,0.0,0.0
197274,0.0,0.0,0.0,0.0,0,0.0,0.0
197278,0.0,0.0,0.0,0.0,0,0.0,0.0
197282,0.0,0.0,0.0,0.0,0,0.0,0.0
197286,0.0,0.0,0.0,0.0,0,0.0,0.0
197290,0.0,0.0,0.0,0.0,0,0.0,0.0
197294,0.0,0.0,0.0,0.0,0,0.0,0.0
197298,0.0,0.0,0.0,0.0,0,0.0,0.0
197302,0.0,0.0,0.0,0.0,0,0.0,0.0
197306,0.0,0.0,0.0,0.0,0,0.0,0.0
197310,0.0,0.0,0.0,0.0,0,0.0,0.0
197314,0.0,0.0,0.0,0.0,0,0.0,0.0
197318,0.0,0.0,0.0,0.0,0,0.0,0.0
197322,0.0,0.0,0.0,0.0,0,0.0,0.0
197326,0.0,0.0,0.0,0.0,0,0.0,0.0
197330,0.0,0.0,0.0,0.0,0,0.0,0.0
197334,0.0,0.0,0.0,0.0,0,0.0,0.0
197338,0.0,0.0,0.0,0.0,0,0.0,0.0
197342,0.0,0.0,0.0,0.0,0,0.0,0.0
197346,0.0,0.0,0.0,0.0,0,0.0,0.0
197350,0.0,0.0,0.0,0.0,0,0.0,0.0
197354,0.0,0.0,0.0,0.0,0,0.0,0.0
197358,0.0,0.0,0.0,0.0,0,0.0,0.0
197362,0.0,0.0,0.0,0.0,0,0.0,0.0
197366,0.0,0.0,0.0,0.0,0,0.0,0.0
197370,0.0,0.0,0.0,0.0,0,0.0,0.0
197374,0.0,0.0,0.0,0.0,0,0.0,0.0
197378,0.0,0.0,0.0,0.0,0,0.0,0.0
197382,0.0,0.0,0.0,0.0,0,0.0,0.0
197386,0.0,0.0,0.0,0.0,0,0.0,0.0
197390,0.0,0.0,0.0,0.0,0,0.0,0.0
197394,0.0,0.0,0.0,0.0,0,0.0,0.0
197398,0.0,0.0,0.0,0.0,0,0.0,0.0
197402,0.0,0.0,0.0,0.0,0,0.0,0.0
197406,0.0,0.0,0.0,0.0,0,0.0,0.0
197410,0.0,0.0,0.0,0.0,0,0.0,0.0
197414,0.0,0.0,0.0,0.0,0,0.0,0.0
197418,0.0,0.0,0.0,0.0,0,0.0,0.0
197422,0.0,0.0,0.0,0.0,0,0.0,0.0
197426,0.0,0.0,0.0,0.0,0,0.0,0.0
197430,0.0,0.0,0.0,0.0,0,0.0,0.0
197434,0.0,0.0,0.0,0.0,0,0.0,0.0
197438,0.0,0.0,0.0,0.0,0,0.0,0.0
197442,0.0,0.0,0.0,0.0,0,0.0,0.0
197446,0.0,0.0,0.0,0.0,0,0.0,0.0
197450,0.0,0.0,0.0,0.0,0,0.0,0.0
197454,0.0,0.0,0.0,0.0,0,0.0,0.0
197458,0.0,0.0,0.0,0.0,0,0.0,0.0
197462,0.0,0.0,0.0,0.0,0,0.0,0.0
197466,0.0,0.0,0.0,0.0,0,0.0,0.0
197470,0.0,0.0,0.0,0.0,0,0.0,0.0
197474,0.0,0.0,0.0,0.0,0,0.0,0.0
197478,0.0,0.0,0.0,0.0,0,0.0,0.0
197482,0.0,0.0,0.0,0.0,0,0.0,0.0
197486,0.0,0.0,0.0,0.0,0,0.0,0.0
197490,0.0,0.0,0.0,0.0,0,0.0,0.0
197494,0.0,0.0,0.0,0.0,0,0.0,0.0
197498,0.0,0.0,0.0,0.0,0,0.0,0.0
197502,0.0,0.0,0.0,0.0,0,0.0,0.0
