timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
5874842,0.0,0.03443868058898359,0.1534366411104886,0.02419508416008607,0.2244488691862366,786.9404000000002,2.6168202732138215
5874846,65.0,0.03441266191033002,0.15298113862044688,0.024090465893014376,0.22494708969129448,787.524044,2.6148776909328046
5874850,0.0,0.03437307802755598,0.15251266662963917,0.02399444649807922,0.22537851305837667,787.524044,2.612926536504384
5874854,0.0,0.034319120730357915,0.15203023593937773,0.02390924816883512,0.22573878490883031,787.524044,2.610885860751354
5874858,0.0,0.03425447446104209,0.15153296367262076,0.023826797499520866,0.22605295660320576,787.5240439999999,2.6089365749244364
5874862,0.0,0.03417805190663108,0.1510230987384465,0.023747232109726964,0.22631009555580153,787.1503839999998,2.60716013987361
5874866,64.0,0.034091116519876834,0.15050130159437763,0.02367239285765163,0.22651708761800102,787.7227960000001,2.6054285445541345
5874870,0.0,0.03399193138115641,0.14996333095855308,0.023608580903345888,0.22666828726651259,787.7227960000001,2.60346169763499
5874874,0.0,0.033878898085945436,0.14940883623380125,0.023556928595328326,0.22675297485705803,787.7227960000001,2.60127247389371
5874878,0.0,0.033753477122963595,0.14884069918715653,0.023513221958583633,0.22677585705587833,787.7227960000001,2.599034037934936
5874882,0.0,0.03361196589114031,0.14825842429532365,0.023474093763959744,0.22671201350546455,787.3401759999999,2.5970583384579435
5874886,65.0,0.033456299342214633,0.1476629223141101,0.023442172128310658,0.22657210637512676,787.5392439999998,2.5951545506112743
5874890,0.0,0.03329457253479062,0.1470582083632432,0.02342092437917629,0.22640404031409722,787.5392439999998,2.5928647988664633
5874894,0.0,0.03312647353312178,0.14644494849383421,0.023410451896519108,0.22620427589905232,787.5392439999998,2.590207323331644
5874898,0.0,0.03294926949931355,0.1458213942923981,0.023411998163089354,0.22595634652377788,787.5392439999998,2.587216596142563
5874902,0.0,0.032761148986608334,0.14518711084410146,0.023421350697753623,0.22564777820936524,787.147104,2.5841592577849446
5874906,64.0,0.032562269580832325,0.14454459437311895,0.023440113691420596,0.22527490372125566,787.147104,2.580997538495752
5874910,0.0,0.03235735251709573,0.14389667498000303,0.02346617576024217,0.22486518553394202,787.147104,2.57766038371377
5874914,0.0,0.0321474292328101,0.1432431721528858,0.023498478003612884,0.2244255607415523,787.147104,2.574144355306197
5874918,0.0,0.03193154351133245,0.1425839378601199,0.023542303244625078,0.22394909265767696,787.147104,2.5702448262249162
5874922,0.0,0.03171238897731044,0.14192025973796524,0.023594581876560668,0.22345216275578045,787.1031839999998,2.566000118010693
5874926,64.0,0.03148845557368853,0.1412511865582986,0.023655058247127124,0.2229252464416807,787.1031839999999,2.5614730599906
5874930,0.0,0.03125375593105025,0.14057398439643784,0.023717198360060466,0.22232958726495503,787.1031839999999,2.5571945951204693
5874934,0.0,0.03100865674506574,0.13989040908022304,0.023779301258164347,0.2216639221298094,787.1031839999999,2.5532591634974295
5874938,0.0,0.03075581685091791,0.13920356240645843,0.023847791297005774,0.22094130580591362,787.1031839999999,2.5493006383152954
5874942,0.0,0.030498796418158752,0.13851429063587403,0.023921451082376775,0.22018519734064046,786.8485560000001,2.5452244665010846
5874946,62.0,0.03023723390230927,0.13782423611904338,0.023999437977612767,0.21938981672419622,786.4608440000001,2.5411163743195955
5874950,0.0,0.02996569247453658,0.13713262153129863,0.024075360558080378,0.2185161498403742,786.4608440000001,2.5375168750256867
5874954,0.0,0.02968333119209024,0.13643818783141184,0.024147070543349757,0.2175588203265209,786.4608439999998,2.5345464437643934
5874958,0.0,0.029390923802581057,0.13574163255493438,0.024218707887887103,0.2165210720497752,786.4608440000001,2.5319909181198645
5874962,0.0,0.029088891675913907,0.13504465176462135,0.024289385572029587,0.21540202663201313,786.617676,2.529907835532264
5874966,64.0,0.02877873034429817,0.1343490385418148,0.024358992643199497,0.21420868103452098,786.8137439999999,2.528269988223542
5874970,1.0,0.028464033374825448,0.13365578263046518,0.02442606915275971,0.21296522166589316,786.757804,2.526999367441008
5874974,0.0,0.028144750249979558,0.1329645219135802,0.02448938852843227,0.21167112734231566,786.7578039999999,2.526155055339481
5874978,0.0,0.027818361629075854,0.13227423738895683,0.024550067477237134,0.21030823672243165,786.7578039999999,2.525791089309613
5874982,0.0,0.02748346385754305,0.13158208684885958,0.024605856388949396,0.20886934168411275,786.7528159999999,2.5260372028087077
5874986,62.0,0.027140836341057056,0.13088791084142926,0.024657765186380343,0.20735938228808762,786.3642240000001,2.5268130831489133
5874990,6.0,0.026794683663243588,0.13019722934984257,0.02471117746990353,0.20580072092967305,786.0899039999999,2.527764777070728
5874994,0.0,0.026446193058905772,0.12951155222546545,0.024765366780416145,0.20419949112235056,786.089904,2.528902141033461
5874998,0.0,0.0260946227354225,0.12882961620529493,0.024817679353735266,0.20255142803375054,786.089904,2.5303724354726116
5875002,0.0,0.025740014584205072,0.1281522383606345,0.02486502715130303,0.2008549746261149,786.1356000000002,2.5323505645910958
5875006,62.0,0.025382464500799753,0.1274803043582039,0.02490885314620642,0.19910891042021805,785.9431159999999,2.534786828735315
5875010,7.0,0.02501987818501633,0.1268108534024625,0.024958207597914988,0.19730076341029085,785.6383360000001,2.537278371861906
5875014,0.0,0.024653190435859576,0.12614368392743436,0.025012769351785258,0.1954373748117394,785.6383360000001,2.5397907274125906
5875018,0.0,0.024285652082592264,0.12548154151849855,0.025067595710710218,0.1935396376925451,785.6383360000001,2.5424669026265003
5875022,0.0,0.023916688335121825,0.1248278139969365,0.025120117016803133,0.19159742984611414,785.9635,2.5455424259119384
5875026,60.0,0.023547210232630313,0.12418194836781624,0.02517034136291576,0.18961862446291713,785.5902839999999,2.5489663444585893
5875030,11.0,0.023176685208000196,0.12353771266790434,0.025225258529064785,0.18760817816259928,785.200576,2.552276847850149
5875034,0.0,0.02280469531356328,0.12289415575070127,0.02528498876030503,0.1855637086585637,785.2005760000001,2.5554669915265342
5875038,0.0,0.022433262159504298,0.12225257986029114,0.025344871166806622,0.18349929453546726,785.2005760000001,2.5587023319439184
5875042,0.0,0.022059663435506548,0.1216098878765495,0.025406133606017588,0.18139695563160205,785.4950240000002,2.5619990278713076
5875046,59.0,0.021684782641324507,0.12096787487179969,0.025468013220353587,0.17926067283818767,785.1296000000001,2.565389968320882
5875050,13.0,0.021314006070662674,0.120334090483143,0.025530877437455593,0.17712358970834158,784.7222839999998,2.5687228305191305
5875054,0.0,0.020946917764713732,0.1197081344658501,0.02559478423061686,0.17498324452369937,784.7222839999998,2.572006551700841
5875058,0.0,0.020581886045362013,0.1190870277136948,0.025657151471591273,0.17283063017446637,784.7222839999998,2.575409409432965
5875062,0.0,0.02021881315152365,0.11847014679931653,0.025723358336516972,0.17066589092502327,785.127404,2.5786236117842942
5875066,58.0,0.019856972142008177,0.11785723565254091,0.025792728787975578,0.1684832673366718,784.3963640000001,2.5817179857392136
5875070,16.0,0.019498062530988312,0.11724931059844004,0.02585884935113404,0.16629575416239356,783.991756,2.58498034263904
5875074,0.0,0.019142627809601725,0.11664666774337251,0.02592161828855402,0.16410779819031177,783.991756,2.5883952234346315
5875078,0.0,0.018789363543840303,0.11604900715375938,0.025981329520322866,0.1619088694050204,783.991756,2.5920173933884367
5875082,0.0,0.018444059770473777,0.11545571963929052,0.026043984457753515,0.15975007412449677,784.3963640000001,2.595149472013977
5875086,55.0,0.0181060007676444,0.11486435530291855,0.026109205788404033,0.1576294118388209,783.3475639999999,2.5977885542333117
5875090,15.0,0.017768170136364166,0.11426977565496522,0.02616804214396911,0.1554931742407084,782.9390240000002,2.6007516117747302
5875094,0.0,0.017431105573085023,0.11367200461922727,0.026220172016997154,0.15334563361906792,782.9390240000002,2.604033761689759
5875098,0.0,0.017096102898317825,0.11307418907310059,0.0262681369155016,0.15119368123228794,782.9390240000002,2.607484463560297
5875102,0.0,0.01676783574211521,0.1124801562526012,0.026314745116007593,0.14907372376385225,783.342736,2.610742979396399
5875106,55.0,0.016447027086335355,0.11189269421871814,0.026359901511291715,0.1469892846997332,781.7149239999999,2.613831079528585
5875110,17.0,0.016128674025432416,0.11131051705476808,0.026397189602314887,0.14489802448313693,781.3211360000001,2.617416558839336
5875114,0.0,0.015812769149106398,0.11073199951329661,0.026425983813448392,0.14280216395087866,781.3211360000001,2.621511532310799
5875118,0.0,0.01550047613378644,0.11015556071040941,0.02644944580573924,0.14071442271113313,781.3211360000001,2.625819782201785
5875122,0.0,0.015188802057598712,0.10957835303206016,0.02646577897616887,0.13861133734283093,781.723824,2.6305803523237814
5875126,54.0,0.01487947780204364,0.10899936232926999,0.026475253728620612,0.13650976926906297,780.3243999999999,2.635653107682297
5875130,21.0,0.014577785957985576,0.10842091955180211,0.026477665618270523,0.1344554724148092,780.0067960000002,2.6407766718569623
5875134,0.0,0.014283502091670501,0.10784227280466405,0.026472488220143694,0.13244808107431463,780.0067960000002,2.6459822469620358
5875138,0.0,0.013995820207285091,0.10726234218735549,0.02646138942063908,0.13048214239848077,780.0067960000002,2.65118855168824
5875142,0.0,0.013708062010344736,0.1066767107370489,0.026439617574865612,0.12850098128854207,780.4149239999999,2.657041572454244
5875146,50.0,0.013420650106738562,0.10608556291968832,0.026407288416775608,0.12650778991386993,778.0214840000002,2.6635297563116733
5875150,19.0,0.013140726680964419,0.10549544065062075,0.02636901978504118,0.12456203414973932,777.659344,2.6700442306598107
5875154,0.0,0.012868122187476747,0.10490851711399074,0.02632424482943975,0.12266041443989334,777.6593439999999,2.676690600955782
5875158,0.0,0.012602399414398658,0.10432461742636712,0.02627211301063266,0.12079986225009165,777.6593439999999,2.683556072155956
5875162,0.0,0.012341581805497447,0.10375008606754128,0.026208639263238534,0.11895490667316728,778.0453560000002,2.691226975211943
5875166,50.0,0.012084531656205794,0.10318445873065737,0.026133444130961428,0.11711581186610741,775.8483039999998,2.6998227086269435
5875170,26.0,0.011831144006284143,0.1026169980397933,0.026052091136986373,0.11529419328458827,775.7170560000001,2.7086992162232275
5875174,0.0,0.011581444811977369,0.10204587788558864,0.02596401618379704,0.1134925295557965,775.7170560000001,2.717856095600413
5875178,0.0,0.011336319524317955,0.1014735885471708,0.02586601333931602,0.11171694710538572,775.7170560000001,2.7275402695536615
5875182,0.0,0.011099398560813496,0.10089843522258753,0.02575803995407088,0.11000565604736694,776.0691,2.7374582127737765
5875186,49.0,0.010870021196897235,0.10032080730762008,0.02564024113128098,0.10835260888168291,773.7314360000001,2.7476674568492174
5875190,26.0,0.010644605385237304,0.09974328847323069,0.025515967151265362,0.10672001643593418,773.599564,2.7582674501377555
5875194,0.0,0.010423187720816227,0.09916703486918743,0.02538548234337201,0.10510738507575218,773.5995639999999,2.7692808867390335
5875198,0.0,0.010205489235133793,0.09859297827573113,0.025245572072076887,0.10351131909812583,773.599564,2.781022446660332
5875202,0.0,0.009995150162044926,0.09802018757987166,0.025099213212191364,0.10197032273479774,773.9709239999999,2.792966880970631
5875206,48.0,0.009791894566702423,0.09745079241477779,0.02494724143115784,0.10048039963621215,771.299436,2.8051356051334984
5875210,30.0,0.009593729786884964,0.09689084934284217,0.02479015049762382,0.09901584981403305,771.3867960000002,2.8178329702224914
5875214,0.0,0.009400863026141688,0.09633910545652866,0.024628391513758285,0.0975809665409823,771.3867960000002,2.8309839805509673
5875218,0.0,0.009212070119179759,0.09579184554276303,0.024460083324644007,0.09616758156170341,771.3867960000001,2.844754225426811
5875222,0.0,0.009029090911102006,0.09524690881182613,0.024287209425547292,0.09479668184235003,771.689056,2.858782309773573
5875226,48.0,0.008852304771513279,0.09470094079900222,0.024110925608315695,0.09347641846876507,769.9632439999999,2.8728394295214716
5875230,32.0,0.008679867291298736,0.0941504418555153,0.023931276036900054,0.09219146634084832,770.1811000000002,2.886974980700091
5875234,0.0,0.008511887841142329,0.09359693311259203,0.023749056773646644,0.0909419524558886,770.1811000000002,2.9011559665776288
5875238,0.0,0.008349022185026108,0.09304437376465872,0.023564974087524393,0.08973161779930576,770.1811000000002,2.915381000519949
5875242,0.0,0.0081908674249149,0.09249580989602174,0.02337629315383038,0.08855392946040024,770.4841440000001,2.9300348262387774
5875246,43.0,0.008038376068722417,0.09195335552912566,0.023183349140003664,0.08741797428127906,767.1909239999999,2.9450778211834843
5875250,32.0,0.007890177283358267,0.09141794904954884,0.022988005612789283,0.0863088415939168,767.4077560000001,2.96050414795639
5875254,0.0,0.007745852066414941,0.09089033818024542,0.02279127137821538,0.08522195231636255,767.4077560000001,2.9762908760599416
5875258,0.0,0.007607175865158999,0.09036961147266333,0.022596267663016836,0.08417847262140944,767.4077560000001,2.991931017976318
5875262,0.0,0.007470546356878422,0.08985755132634995,0.022396244489120726,0.0831376578440965,767.644416,3.008510130182144
5875266,44.0,0.007336582362823274,0.08935383796373973,0.02219066011480211,0.08210707598033448,764.4690560000001,3.026046607123548
5875270,35.0,0.007209258281019778,0.08885426635591244,0.021983202983590938,0.08113575832298871,764.9138359999998,3.0436358864929978
5875274,0.0,0.007087878428923659,0.08835692129003003,0.02177483762184553,0.08021871207641815,764.913836,3.0611762232768847
5875278,0.0,0.006971370237414778,0.08786244073632496,0.021569799158843564,0.07934414499519594,764.913836,3.0783378627079077
5875282,0.0,0.006854753704473086,0.08736514772557155,0.021360692203088304,0.07846096393043375,765.1115,3.0962491878596095
5875286,44.0,0.006736535701210396,0.08686484716868463,0.02114541994564124,0.07755192026215828,761.9378999999998,3.1153385698726255
5875290,38.0,0.006623163131774636,0.08636830048893723,0.020927215249114527,0.07668511588488401,762.6450040000002,3.134808694320937
5875294,0.0,0.006514803213407887,0.08587747121883242,0.02070654741831717,0.07586160981390459,762.6450040000002,3.1546677353700088
5875298,0.0,0.006408568637893725,0.08539290081356943,0.02048653812832121,0.07504802596980481,762.6450040000002,3.174916784641642
5875302,0.0,0.006305212676043023,0.08491789870147365,0.020264999929438463,0.07425069122599007,762.8826239999999,3.195860872527721
5875306,43.0,0.006203014734854663,0.08445283516352305,0.0200401264426793,0.073449455223664,759.3937760000001,3.217969092309946
5875310,39.0,0.006100611558732979,0.08399576007297399,0.019812401441038165,0.07262999410247467,760.1939000000001,3.2413258445813
5875314,0.0,0.00599903500634632,0.08354571051175427,0.019581891571033003,0.07180542208091341,760.1939000000002,3.2658099560659792
5875318,0.0,0.00589875183336307,0.08310129545825815,0.019349096894379646,0.07098267001536719,760.1939000000001,3.2912904803833216
5875322,0.0,0.005806227524838824,0.08266156876001801,0.01911938918060442,0.07024095491939414,760.3011640000001,3.31619688852387
5875326,41.0,0.0057225131402207485,0.0822246827289348,0.01889286468466341,0.06959605011898697,758.086124,3.3402429599457824
5875330,43.0,0.005639648592393928,0.08178862037692962,0.018667301073275428,0.06895395186277921,759.3043999999999,3.3646861007138527
5875334,0.0,0.005558190831003803,0.08135520861355511,0.018442119431586572,0.06832003661137091,759.3043999999999,3.3896153053093663
5875338,0.0,0.0054818974883593715,0.08092783039068242,0.018214225407338285,0.06773810025420533,759.3043999999999,3.4150909689283555
5875342,0.0,0.0054132345185295555,0.08050723725236672,0.017994160467596144,0.06723910425047432,759.3602359999999,3.439246360123531
5875346,39.0,0.005353636568601912,0.08009523042903913,0.017783766527198108,0.06684089102340494,756.5952760000001,3.4615712284646665
5875350,45.0,0.00530034624641219,0.07969417655474087,0.01757939055715249,0.06650857660561249,758.041936,3.4830249234948147
5875354,0.0,0.005252418473395635,0.07930341101026865,0.017380396005396783,0.06623193638815261,758.041936,3.503758108672972
5875358,0.0,0.005210753267627542,0.07892139954998653,0.017181524120486263,0.0660245927890217,758.041936,3.52433447691214
5875362,0.0,0.005170513472005154,0.07854829294218107,0.016993264126728774,0.06582591776769914,758.041936,3.5438340218973283
5875366,37.0,0.0051313520279069455,0.07818306454758576,0.01681781002722407,0.06563252614360968,754.1518840000001,3.5618445253942843
5875370,43.0,0.0050996848152301925,0.07782296908626489,0.016651486226414727,0.06552930163300907,755.3563999999999,3.5777104242731186
5875374,0.0,0.005074622055449037,0.07746768049013644,0.01649387936383819,0.06550631209482466,755.3563999999999,3.591537837813239
5875378,0.0,0.005052841433485913,0.07711852860143747,0.016340131505678136,0.06552045954610873,755.3563999999999,3.6046847783126537
5875382,0.0,0.005030944707546605,0.07677283436613491,0.01619549706262502,0.06553027186092525,755.464704,3.6166785992089987
5875386,34.0,0.005007759420473409,0.0764301532990615,0.016061529497390883,0.06552072976850748,750.5009759999998,3.6273899041916193
5875390,45.0,0.004987716324722058,0.07609558193907064,0.01593638580429369,0.06554541272469272,751.9386360000002,3.6365692014259206
5875394,0.0,0.0049711750827638335,0.07577047140774776,0.01582035552811768,0.06560834307090659,751.9386360000002,3.6441197478913034
5875398,0.0,0.004955750702199228,0.07545329055707539,0.015711700921392645,0.06567971609469479,751.9386360000003,3.650650369520168
5875402,0.0,0.004943980606690157,0.07514635675126936,0.01560900768208022,0.06579135463685196,751.9386360000002,3.656047463660636
5875406,39.0,0.004935458910208867,0.07484959508382687,0.015513197220762578,0.06593835149918262,747.418,3.66018844544117
5875410,48.0,0.004926566841233707,0.07455894370206281,0.01542465443312193,0.06607613515717504,749.232784,3.6634302809988184
5875414,0.0,0.004918282886391687,0.074273428619748,0.015344489515449984,0.0662186057354568,749.232784,3.665330775872595
5875418,0.0,0.004912267729223566,0.07399380249773897,0.015275300782299266,0.06638755630072761,749.232784,3.665133684714013
5875422,0.0,0.0049108349573210724,0.07371978426038997,0.015210407302913793,0.06661488508939778,749.232784,3.663596894769197
5875426,41.0,0.004914573625406765,0.07345095404130833,0.015149728440332492,0.06690959551924731,744.4845560000001,3.6605954797323013
5875430,57.0,0.004920020489132218,0.07318555175718483,0.01509490434736482,0.06722666388382056,747.6548959999998,3.6563662361350544
5875434,0.0,0.004927172153369277,0.07292456030040333,0.015046928239237244,0.06756533235267277,747.6548959999997,3.6507731559334355
5875438,0.0,0.004938081512015455,0.0726699675478037,0.015011144256732653,0.06795216344037983,747.6548959999998,3.642563667707495
5875442,0.0,0.00495060770933427,0.07242064733471801,0.014979164920049966,0.06835906459732762,747.6548959999998,3.633609628758052
5875446,71.0,0.004964757490569351,0.07217749423166003,0.014949998365280319,0.06878539555050947,747.6548959999998,3.624140341651156
5875450,130.0,0.004982707673444865,0.0719437325566831,0.014925946371121133,0.06925839814495424,773.7682559999998,3.6135099281807417
5875454,0.0,0.005004094267034811,0.07171792658099145,0.014907418317991012,0.06977466451687862,773.7682559999998,3.6016512870868547
5875458,0.0,0.005028636757131956,0.07149769937904016,0.014899342050909382,0.07033284708187577,773.768256,3.5876248385687908
5875462,0.0,0.005054781689435043,0.07128112065697989,0.01489526375846418,0.07091333080690106,773.768256,3.5728012771624225
5875466,67.0,0.005081506838215372,0.07106636660682913,0.014893210219886287,0.07150368142962107,774.3752759999999,3.5576378259726282
5875470,132.0,0.005110131031302366,0.07085392098161288,0.014895067784502593,0.07212206410748226,801.276876,3.541598363285186
5875474,0.0,0.0051408789851678065,0.07064455582188597,0.01490044877371768,0.07277105681192692,801.2768759999999,3.524768014561916
5875478,0.0,0.005173137902514929,0.07043858539945382,0.014911116267687572,0.0734418198942854,801.2768759999999,3.506980036327001
5875482,0.0,0.005209414009362489,0.07023659877995778,0.014924579493815959,0.07416950848777448,801.276876,3.488285147391304
5875486,66.0,0.005249422786041428,0.07003797380309691,0.014939391168261444,0.07495109439915452,800.431724,3.468975690495174
5875490,134.0,0.0052899484045591215,0.06984042087544541,0.014957713463806017,0.07574336377487337,828.1386359999999,3.449137593855444
5875494,0.0,0.005331235434242082,0.06964378186045107,0.014978696161375732,0.07655005647057708,828.1386359999999,3.428881709959432
5875498,0.0,0.005373954285196623,0.06944879614226712,0.015000067279542435,0.07738009272598448,828.1386359999999,3.408526264455836
5875502,0.0,0.005419958865551739,0.06925781394839992,0.015023626059978628,0.07825772366407412,828.1386359999999,3.387587187544882
5875506,66.0,0.005470124219163575,0.06907147842267516,0.015048388221695519,0.07919512285070494,826.3925240000002,3.366136433394873
5875510,135.0,0.005522860411527653,0.06888657264054501,0.015075245050841294,0.08017325002285028,854.4395840000002,3.344153597659327
5875514,0.0,0.005577652356033028,0.0687022442713198,0.015103695157338769,0.08118588286585939,854.4395840000002,3.3217817381175707
5875518,0.0,0.005634614078384215,0.06851878869091871,0.015129489515653237,0.08223458391538979,854.4395840000002,3.2997084931757037
5875522,0.0,0.005691223600448312,0.06833283727342254,0.015157292614744085,0.08328680364428338,854.4395840000002,3.277430352251076
5875526,65.0,0.0057480016166741605,0.06814408996983583,0.015186893650704355,0.08435069892662048,853.1841439999998,3.2548925708476983
5875530,135.0,0.0058088136125042395,0.06795657092619391,0.015217095690128038,0.08547832142403212,881.0918839999998,3.2318858634010796
5875534,0.0,0.005873134359745848,0.06776975673502092,0.015247808074502513,0.08666305801730624,881.0918839999998,3.208500209958675
5875538,0.0,0.005939413384813195,0.0675816839429068,0.015275492103167842,0.08788495696305569,881.0918839999998,3.18542538668417
5875542,0.0,0.006005079975195456,0.06738996775815616,0.015305210900532006,0.08910940567216201,881.0918839999998,3.1621720219168
5875546,62.0,0.006069246851226551,0.06719320166594879,0.01533745242990344,0.09032531120335403,880.1208639999999,3.138739982449998
5875550,137.0,0.006134683621731385,0.06699180828115824,0.01536891223217236,0.0915736383168626,908.846476,3.1152321455507455
5875554,0.0,0.006201722621487503,0.06678570459368052,0.015400023852353508,0.0928600313378191,908.846476,3.0915376743671006
5875558,0.0,0.006269318058030528,0.0665752706404517,0.015430448986893467,0.09416887077919345,908.846476,3.06787637979019
5875562,0.0,0.0063388176725688045,0.06636286325023708,0.015463299768540967,0.09551754342887186,908.846476,3.043732779474458
5875566,59.0,0.006409365957813062,0.06614782307150753,0.015499091507548229,0.09689458640058901,907.550384,3.0191447312689874
5875570,137.0,0.006478190783481703,0.0659264086108939,0.01553350485848795,0.09826397220750814,936.1335159999999,2.9949266406608497
5875574,0.0,0.006546027943651891,0.06569871181470914,0.015567268647255071,0.09963708211073806,936.1335159999999,2.970870520101615
5875578,0.0,0.0066141788107667515,0.06546515403058567,0.015603450430973727,0.10103357898885523,936.1335159999999,2.946408318817489
5875582,0.0,0.006684626313224817,0.06522604105887411,0.015642093833470073,0.10248401105918971,936.1335159999998,2.921303233394805
5875586,55.0,0.006757464374246205,0.06498153373722046,0.015683379302307957,0.10399053370412568,934.9567040000002,2.895552374117511
5875590,135.0,0.0068292475167271854,0.06473041994055857,0.01572396641386282,0.105502907643708,962.4432439999998,2.869992283471493
5875594,0.0,0.006899697909531138,0.06447167103998766,0.01576398688547749,0.1070190643151113,962.4432439999998,2.844587146174918
5875598,0.0,0.006970250233407157,0.06420509847876694,0.015807510000927696,0.10856225437785545,962.4432439999997,2.8186388468143844
5875602,0.0,0.007039872757427268,0.06392750080752657,0.01585183960808507,0.11012275888311311,962.4432439999999,2.792482593885763
5875606,55.0,0.0071086539467397885,0.06363887707676771,0.0158967311540494,0.11170300723824218,960.9033439999998,2.766139782411306
5875610,135.0,0.007177268883447349,0.06334346304869917,0.015941921176695246,0.11330717548438081,988.2538040000001,2.7397466406601194
5875614,0.0,0.00724486852304522,0.06304153137456736,0.01598733375581283,0.11492215314376061,988.2538040000001,2.713424116826738
5875618,0.0,0.00731090732876503,0.06273251167497079,0.01603568432590098,0.11654096310768246,988.2538040000002,2.6868943316658407
5875622,0.0,0.0073738331176610265,0.06241661261362275,0.016083047548987178,0.11813895065576899,988.2538040000003,2.660795043704227
5875626,50.0,0.00743335958229036,0.06209282984733262,0.01612872758451736,0.11971365454862871,985.8220639999998,2.6351737956815797
5875630,135.0,0.007491464019904224,0.061759228752536026,0.016175621956107528,0.12130112650729306,1013.0429240000001,2.6093883897130796
5875634,0.0,0.007547809705234072,0.061415555608219714,0.01622315672278117,0.12289736094521125,1013.0429240000003,2.5835286194852407
5875638,0.0,0.007601074447587935,0.061062303075641526,0.016270828319375086,0.12448063804884708,1013.0429240000002,2.557808058437861
5875642,0.0,0.007651806373881185,0.060700377595268695,0.01631612856793564,0.12605862890839095,1013.0429240000003,2.532460359319898
5875646,47.0,0.007699805920842136,0.0603291825490915,0.016358583754601752,0.1276298732305314,1010.439136,2.5075109287026605
5875650,142.0,0.007744769317694465,0.059947646054126905,0.016402620059194087,0.12919221733413336,1040.921424,2.4824697464709744
5875654,0.0,0.00778696056457352,0.05955675148393111,0.016447776659259675,0.13074857796222322,1040.921424,2.4573938450431605
5875658,0.0,0.007826138265965774,0.059157816088482376,0.016490750766858665,0.1322925487015987,1040.921424,2.4326871468420133
5875662,0.0,0.007862783475021628,0.05875342795899653,0.016531559954606638,0.1338268037825638,1040.9214240000001,2.40838699928447
5875666,48.0,0.007896804887441489,0.058346456019419915,0.016569874280318485,0.1353433511850854,1038.2666359999998,2.3846338518407815
5875670,137.0,0.007927598413689375,0.057938100220763414,0.01660913676652654,0.1368287600643202,1066.171344,2.361183695041149
5875674,0.0,0.00795537378494618,0.057528466921664544,0.016649428101846487,0.1382858645577826,1066.171344,2.338004149848225
5875678,0.0,0.00798047757676127,0.057117100882805694,0.01668665569658338,0.13972133482642643,1066.171344,2.3154204758786525
5875682,0.0,0.00800201833682743,0.056700787024510625,0.0167234287291251,0.14112711228096916,1066.171344,2.2931231030998247
5875686,47.0,0.008019789341425686,0.056278564027686315,0.01675941486996851,0.1425016696851103,1061.990444,2.271109775673634
5875690,141.0,0.008034427781736363,0.055851618852442636,0.016794899012368483,0.1438530869259662,1091.7092959999995,2.249330800821469
5875694,0.0,0.008045871624149777,0.055420460220730716,0.016830537825467444,0.14517872266134876,1091.7092959999998,2.2277424155827226
5875698,0.0,0.008054068937390798,0.05498774697398294,0.016863652232393434,0.1464702480209186,1091.7092959999998,2.206684147204937
5875702,0.0,0.00805913781558484,0.0545546325541984,0.016897989469217008,0.14772600305901296,1091.7092959999998,2.185846395110711
5875706,43.0,0.008060878988486782,0.05412289890463083,0.01693380813375713,0.14893657124114396,1088.7211639999998,2.1652895013422664
5875710,138.0,0.00805870530759516,0.05369609578740481,0.016968561047641446,0.15007991157311376,1116.848876,2.1454181054841657
5875714,0.0,0.008052593750964137,0.05327559827039772,0.017003003458542415,0.1511497573446963,1116.8488759999998,2.1262104277345686
5875718,0.0,0.008042691583324612,0.05286077142664422,0.017037171111851615,0.15214858516557198,1116.8488759999998,2.1076137638922154
5875722,0.0,0.00803043078179068,0.05245542645814845,0.017073773577165954,0.1530905632460687,1116.8488759999998,2.0894243961584897
5875726,37.0,0.00801613001825326,0.05205923952016819,0.01711298074374721,0.15398092811455194,1112.5895999999996,2.07158814432635
5875730,135.0,0.007998032745390612,0.0516681764599327,0.017150647042931504,0.15479611035997903,1139.1818999999998,2.054426811586049
5875734,0.0,0.007976134953181082,0.051282481362313545,0.017187394280227784,0.15553332719665514,1139.1819,2.0378875712973814
5875738,0.0,0.007951146118595175,0.05090334370031849,0.01722586435621452,0.15620086109481698,1139.1818999999998,2.021738125466533
5875742,0.0,0.007922787471484737,0.050528975362357835,0.01726646042348242,0.15679691532765402,1139.1819,2.0058943275605152
5875746,41.0,0.007891607081450494,0.050161344732434957,0.017309579491753248,0.15732447213177844,1135.0784439999998,1.990356852042714
5875750,139.0,0.0078584561461305,0.04980450673820962,0.017351770569180063,0.15778604509502261,1163.449456,1.9754892255188743
5875754,0.0,0.007823306664109866,0.04946015456323884,0.01739296694323643,0.15817392268977104,1163.449456,1.9613601110641121
5875758,0.0,0.007786328129014681,0.04913070125685752,0.017436956435687868,0.15848192535065614,1163.449456,1.9477540039176482
5875762,0.0,0.007745534397224938,0.0488185997614112,0.017481745863790598,0.15865949525548287,1163.4494559999998,1.9350744187208446
5875766,36.0,0.007700892634399133,0.048525574758476624,0.01752790934671743,0.1586976078640658,1158.9718840000003,1.9233434647959564
