timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
4894518,607.0,0.05363200406692439,0.24686218782670555,0.07760042964885243,0.21725483574087678,20.232144,1.8810921945497179
4894522,597.0,0.053053436572828065,0.2489618402817794,0.07766055944425382,0.2130986681042414,20.188364,1.9046157508144281
4894526,593.0,0.05247892543756685,0.2511395857528875,0.07770786053972897,0.20896317591765193,20.203584,1.9290564308136027
4894530,593.0,0.051908900489231316,0.2533919720984923,0.07774290215303283,0.20485613675659214,20.184364000000002,1.9543886976176459
4894534,595.0,0.051343649077890255,0.2557151998807609,0.07776660554627216,0.20078450206257437,20.184364,1.980580241630657
4894538,605.0,0.050783723125705144,0.2581057217662075,0.07777854308053195,0.1967555107968707,20.2379,2.0076164007233803
4894542,599.0,0.050229249665610154,0.26056042096817345,0.0777769400549313,0.19277390433655112,20.199583999999994,2.0355139546225116
4894546,594.0,0.04968014964380353,0.26307555327807286,0.0777613975233753,0.18884365736291442,20.184364,2.064267853442783
4894550,592.0,0.04913716411460169,0.26564639477286855,0.07773373802903155,0.18497207220378303,20.203583999999996,2.093815811732112
4894554,598.0,0.04860098313005672,0.26826813235049973,0.07769562293929266,0.18116569681321,20.160383999999997,2.124095148748861
4894558,605.0,0.048071500287140134,0.27093614465495164,0.07764688740722411,0.17742741688585395,20.189196,2.1550864160555974
4894562,601.0,0.047547286251183006,0.27364478061474523,0.077586092068261,0.17375550209423926,20.126736,2.186807368924491
4894566,592.0,0.04702757894666746,0.27638882761670447,0.07751262435726211,0.1701500721001835,20.145899999999997,2.2192561199381293
4894570,592.0,0.0465135203482988,0.27916536850477647,0.07742764515472846,0.1666163700656264,20.145899999999997,2.2523841452323015
4894574,600.0,0.04600648970974121,0.28197170947438477,0.07733272478524793,0.16315994890232272,20.138796,2.2861295533569894
4894578,606.0,0.04550721658719334,0.28480406390031343,0.07722802675567383,0.15978429508337946,20.262656000000007,2.320456094657429
4894582,601.0,0.045016060707844155,0.2876585045444777,0.07711261692134633,0.15649132564020465,20.200363999999997,2.3553530159791713
4894586,592.0,0.04453355499507268,0.2905309049829776,0.0769864511549265,0.15328336583566532,20.219583999999998,2.3907875205078657
4894590,594.0,0.04405940237851718,0.29341619767048754,0.07685060565566634,0.15016008907591666,20.185135999999996,2.4267120292929323
4894594,595.0,0.04359286550231844,0.2963092978038933,0.07670580855079852,0.14711946545521346,20.19,2.4630931059136647
4894598,606.0,0.0431345811007842,0.2992060064161868,0.07655224228879429,0.1441634866139193,20.222795999999995,2.4998867716249187
4894602,598.0,0.04268697573123146,0.3021028920810271,0.07639009480043128,0.14129946071414098,20.196384,2.5370153440695717
4894606,592.0,0.042251771021573264,0.3049961195407636,0.07621945133057319,0.13853215931137836,20.241899999999998,2.5744103848596183
4894610,595.0,0.04182799833126386,0.30788056089429283,0.07604004510433851,0.13585787361750654,20.196384,2.6120561592790312
4894614,596.0,0.04141327867528417,0.31075075482977715,0.07585171963256573,0.1332684733073923,20.189195999999995,2.6499646897985367
4894618,608.0,0.0410066248505737,0.31360241004376155,0.07565526542641215,0.13075991617810412,20.266795999999996,2.6881076690213463
4894622,599.0,0.04060880291620792,0.3164315330577621,0.07545190884173894,0.12833361619745748,20.207564000000005,2.726407600447059
4894626,593.0,0.04022023163119929,0.3192334814320858,0.07524181236485365,0.12599001661971915,20.241055999999997,2.7648108899935
4894630,592.0,0.03984100228719865,0.32200409773168703,0.07502366086066148,0.12372824621752652,20.241055999999997,2.8033103096892344
4894634,595.0,0.03947184725667605,0.3247396406240806,0.07479685425989113,0.12154921148776154,20.214736,2.8418700347878203
4894638,603.0,0.03911258472743988,0.3274354084763547,0.07456292135376683,0.11945129853072789,20.128203999999997,2.880414078195241
4894642,599.0,0.03876174514691509,0.3300861569591963,0.07432359481809178,0.11742917517048931,20.106476,2.9188861984686856
4894646,592.0,0.03841860680242378,0.332687651010951,0.0740791651441974,0.11547950964118943,20.125600000000002,2.9572558460354195
4894650,593.0,0.038084259615074424,0.33523694154581946,0.07382855075104292,0.11360400628720434,20.106476,2.995492159985598
4894654,594.0,0.037760719666774065,0.3377315139320103,0.07357087549663827,0.11180691794836707,20.117600000000003,3.0335367053673092
4894658,604.0,0.037448782082901165,0.34016832004981756,0.07330659747667911,0.11008897617925385,20.142476,3.071320328476676
4894662,602.0,0.03714704699213491,0.34254427804641735,0.07303711031729553,0.10844451176936958,20.096716,3.108805999019071
4894666,592.0,0.03685418292949663,0.344856347719077,0.07276312389068793,0.10686821679013538,20.130924,3.1459740414050708
4894670,592.0,0.03656991477573004,0.34710072649143786,0.07248449732271382,0.10535822020710213,20.150016000000004,3.18279230542095
4894674,595.0,0.03629377089199035,0.349273272970487,0.07220122855968468,0.10391224780333283,20.160176,3.2192272040966454
4894678,605.0,0.03602575746125584,0.35137109538466077,0.07191385111384427,0.10252908658242625,20.160176,3.2552261843159145
4894682,602.0,0.03576699613475822,0.3533922183230146,0.0716234971930794,0.1012104802547343,20.114303999999997,3.290690979072265
4894686,594.0,0.03551797860477732,0.35533399203595856,0.07133141678768307,0.09995660252279782,20.114303999999997,3.325528096838767
4894690,593.0,0.03527681000923711,0.3571934372299466,0.07103827910774782,0.09876108106243658,20.095243999999997,3.359730782016528
4894694,597.0,0.035041383966319235,0.3589677334322923,0.0707445733584723,0.0976170856117592,20.089356,3.393308045813007
4894698,603.0,0.03481121036762564,0.36065456803227525,0.07045026407906474,0.09652230542248492,20.127243999999997,3.4262406420526137
4894702,601.0,0.03458677643284691,0.362252404163409,0.07015494427724474,0.0954770100497252,20.127244,3.458497179637487
4894706,592.0,0.03436807171813559,0.36375948870262015,0.06985912089562286,0.09448020680013684,20.127244,3.4900297086663934
4894710,593.0,0.034154402863023764,0.3651737608399033,0.06956385687746121,0.09352918124365862,20.108176,3.520790273220242
4894714,596.0,0.03394506721313312,0.3664936324789596,0.0692687656594895,0.09262116502141932,20.101100000000006,3.5507845362812267
4894718,605.0,0.03373945636630996,0.36771709916084644,0.06897295784438831,0.09175384131797386,20.101100000000006,3.580029950192682
4894722,599.0,0.03353686605172812,0.3688410181480526,0.06867684722917332,0.09092499044741938,20.079244000000003,3.6084924206011504
4894726,594.0,0.03333678588241146,0.3698629563297111,0.06838171025363061,0.09013280544022276,20.097356,3.636106846568013
4894730,592.0,0.03313996616710786,0.3707823525829094,0.06808971414755027,0.08937848831329571,20.116400000000002,3.662746821718439
4894734,595.0,0.03294743503993432,0.37159827052947103,0.06780139790052647,0.08866412374037487,20.116400000000002,3.6883264188544223
4894738,604.0,0.03275872978344443,0.37230973787849153,0.06751617005318684,0.08798784036676391,20.141356,3.7128536217082644
4894742,598.0,0.032572222082252154,0.3729171845771695,0.06723415357947664,0.08734438483757198,20.097483999999998,3.736369001836854
4894746,593.0,0.0323867222635407,0.37342078417672336,0.06695558727899129,0.08672983303525364,20.133484,3.7588921276761997
4894750,592.0,0.03220192563145342,0.3738202093970896,0.06668121781904411,0.0861428163110545,20.133484,3.7803857762516597
4894754,598.0,0.03201788954977539,0.37411573345947235,0.06641163302144744,0.08558284692735026,20.134496,3.80081019267949
4894758,604.0,0.03183472666284392,0.37430780553819654,0.06614689750511842,0.08504959338764129,20.197484,3.8201447319532504
4894762,599.0,0.03165283118409829,0.3743966780851611,0.06588686387448413,0.08454356845788698,20.013355999999998,3.838363852751925
4894766,590.0,0.03147235607513702,0.37438265555374445,0.06563161350312838,0.0840646744934983,20.082176,3.85544279741519
4894770,592.0,0.03129216482466211,0.37426500447088795,0.06538136403037514,0.08360964677662283,20.116016,3.87139207093624
4894774,594.0,0.03111119803222404,0.37404256302339023,0.06513687729419373,0.08317555569278501,20.116016000000002,3.8861938336016997
4894778,601.0,0.030929510678139503,0.3737156095522536,0.06489899492207915,0.08276215894539692,20.116016000000002,3.8997969071375533
4894782,598.0,0.030747651169342607,0.3732852096628319,0.06466792792261675,0.08237039768362447,20.110924,3.9121629932160102
4894786,592.0,0.030565676265128072,0.3727528480837834,0.06444306724094588,0.08199984633855258,20.129824,3.923311802856866
4894790,592.0,0.03038320948740694,0.3721210900995841,0.06422374521506703,0.08164871676387926,20.129824,3.933296003172693
4894794,596.0,0.0302001024573016,0.3713926365753327,0.06401129908745516,0.08131583527282953,20.078176,3.9420780118729706
4894798,605.0,0.030016258357757827,0.37056925685834496,0.06380752468390083,0.08100040087575841,20.132303999999998,3.9495882094799026
4894802,602.0,0.02983152202818437,0.3696528100832111,0.06361265692372345,0.0807014615186318,20.171436000000003,3.9558253751480894
4894806,592.0,0.029645744909158594,0.36864544252357356,0.06342684373245572,0.0804180426217065,20.171436,3.9607954082770562
4894810,592.0,0.02945966373950308,0.36754860708832204,0.0632500798275664,0.08015174910572825,20.1904,3.9644661766996543
4894814,596.0,0.029274146238217072,0.36636418204163046,0.06308319524459655,0.079904498510421,20.183436,3.9667687418337287
4894818,599.0,0.029089098658429124,0.36509502262002874,0.06292848573264483,0.07967541833267744,20.183436,3.9676226822659526
4894822,597.0,0.028904257436757053,0.3637424416931586,0.06278671077299812,0.07946352727554337,20.117100000000004,3.9670044039305483
4894826,594.0,0.028720130046166237,0.362307820310624,0.06265672080587512,0.07926996999828236,20.083244000000004,3.9649413608695103
4894830,594.0,0.028537525032385158,0.36079454377076825,0.0625376261899154,0.0790963320402,20.049356,3.961460150968978
4894834,600.0,0.02835644845709773,0.35920558849677936,0.06243037587143312,0.07894211383449001,20.0435,3.956539229279624
4894838,607.0,0.028177129213765008,0.3575447762776857,0.06233606025029934,0.0788072741744697,20.113483999999996,3.9501516656638347
4894842,598.0,0.02800094027042916,0.35581777058917063,0.062254702750908594,0.0786946088276159,20.108496,3.9422889958919813
4894846,595.0,0.02782897127782542,0.35402912197484193,0.062186200802003974,0.07860644661826155,20.097483999999998,3.9329501998916028
4894850,595.0,0.027661071662267035,0.35218184249971796,0.062130468431241745,0.07854201530077232,20.052400000000002,3.922172622947968
4894854,596.0,0.02749698055621614,0.35027944829082025,0.062087630526077166,0.07850012522969008,20.054464,3.9099967512534315
4894858,603.0,0.027337328940857428,0.34832545740192333,0.0620576046974433,0.07848214467228452,20.075436000000003,3.8964351422432824
4894862,602.0,0.027182945724803717,0.346322698672023,0.062040168964383025,0.0784902226421685,20.0924,3.8814921266346234
4894866,596.0,0.027034104877793827,0.34427453542294534,0.06203542796360366,0.0785248460057672,20.040176,3.865190029074758
4894870,592.0,0.02689071838382886,0.34218485600570414,0.06204401371174208,0.07858535499706801,20.059244,3.8475520237241656
4894874,597.0,0.026753230684073016,0.3400570842670042,0.06206591881831877,0.07867276384416405,20.056176,3.828602925936834
4894878,606.0,0.026622378446955954,0.33789527569480277,0.062100015366954246,0.07878884483428555,20.180716,3.8084124284459797
4894882,597.0,0.026497832791103657,0.33570431177498355,0.06214571587926021,0.07893205973733416,20.153100000000006,3.7870835467090385
4894886,592.0,0.026379245714868785,0.3334887985445477,0.06220344444842644,0.07910084485594805,20.153100000000006,3.7646749410618847
4894890,592.0,0.02626757821359233,0.33125383254869895,0.06227392625863146,0.07929743185606956,20.172176,3.741184355730698
4894894,597.0,0.026163927179797916,0.3290049607356778,0.062356328320230595,0.07952441544131604,20.171243999999998,3.7166775242537295
4894898,602.0,0.02606857010051882,0.32674649566597047,0.06244987778623741,0.07978224845957782,20.150304,3.6912396480825365
4894902,603.0,0.02598080944474739,0.3244818441777757,0.06255461956802819,0.08006860756903593,20.210016,3.6649529215929166
4894906,593.0,0.02589993853914568,0.32221470576903116,0.06266965558085927,0.08038099464557395,20.190924,3.6379422422351606
4894910,592.0,0.025826143556362584,0.3199486767902181,0.0627952232299466,0.08071964483633762,20.190924,3.6102474848329744
4894914,597.0,0.02575945091288751,0.31768729396636863,0.06293109727345883,0.08108429704970978,20.190016000000004,3.5819342481077037
4894918,606.0,0.025699783283096682,0.3154348289030305,0.06307565841347518,0.08147414593522008,20.251824,3.5531366528650934
4894922,599.0,0.02564815891434885,0.3131951327334491,0.06322813380053166,0.0818919460545296,20.192176,3.523904961171388
4894926,592.0,0.025605439026467225,0.3109720622715021,0.06338883095977181,0.08233999813176704,20.226304,3.4942538217995898
4894930,592.0,0.02557078553799201,0.30877085146537775,0.06355796037676344,0.08281476511347201,20.226304,3.464285108146602
4894934,597.0,0.02554280505584501,0.30659616829715747,0.06373466592306176,0.0833109076271578,20.226304000000003,3.434155680932247
4894938,605.0,0.025521475703146036,0.3044529983715674,0.0639185278509945,0.08382730943578535,20.226304000000003,3.403953290699333
4894942,601.0,0.025508247065649768,0.3023486239986987,0.06410978509885232,0.08436700233092363,20.163436,3.3737099887858237
4894946,593.0,0.025503941996304368,0.30028879337800496,0.06430825686225486,0.08493138125271256,20.1444,3.3434817732180946
4894950,593.0,0.025508092592046734,0.2982757802463226,0.06451336329220674,0.08551848417253857,20.125356,3.3133486230350258
4894954,598.0,0.0255202691358188,0.2963122255998374,0.06472458603308395,0.0861262780641502,20.111436,3.2833887500457943
4894958,603.0,0.025540369717388337,0.2944024506750472,0.06494196127559176,0.08675325106440451,20.171244,3.2536650391207154
4894962,597.0,0.02556765266187732,0.2925489958884374,0.06516541215070157,0.0873961388390048,20.126464,3.224246554948566
4894966,592.0,0.025601421462671893,0.29075414166704594,0.06539354289757206,0.08805178600684936,20.178496,3.195242159487197
4894970,592.0,0.02564222633192081,0.2890222478287861,0.0656245298823884,0.08872059685561304,20.178496,3.166750885713923
4894974,597.0,0.025691048845631566,0.28735741209733745,0.06585787822854945,0.08940451077325669,20.178496,3.1388054723899192
4894978,603.0,0.025748177801439853,0.2857632319103097,0.06609342611932925,0.09010318657622557,20.178496,3.1114452303294047
4894982,599.0,0.025812429195001062,0.28424394969981404,0.06633049718603969,0.09081083070461551,20.139436,3.0847822625268466
4894986,593.0,0.025882852732269625,0.282803198215553,0.06656634572462686,0.09152248947531944,20.175244000000003,3.0589788116831977
4894990,592.0,0.02595985444708497,0.2814443574479484,0.06679725941992462,0.09223796377543687,20.175244,3.0341750787587656
4894994,597.0,0.026043794202855748,0.2801716361889083,0.06702352890415986,0.09295656961254808,20.154400000000003,3.010386636780271
4894998,603.0,0.02613477967872288,0.2789883796553475,0.06724695477002503,0.09367694708650186,20.205484,2.987579891531954
4895002,598.0,0.02623320072196947,0.2778966031158858,0.06746761593919379,0.09439914136348744,20.1784,2.9657546995144446
4895006,593.0,0.026339028164279753,0.27689880572908854,0.06768382799764736,0.0951214942763215,20.204303999999997,2.9449845712796088
4895010,592.0,0.02645135482974919,0.27599697963617226,0.06789364553567681,0.09583929093940877,20.204303999999997,2.925370217785236
4895014,597.0,0.026569398681475676,0.2751911674589328,0.06809732825737756,0.09654887882780856,20.1944,2.906916394397864
4895018,601.0,0.026693267239437855,0.274482687250281,0.0682954893317296,0.09724936573175627,20.177356,2.8896030178226146
4895022,597.0,0.02682400793434848,0.27387460220061444,0.06848755443886012,0.09794266324374164,20.056716000000005,2.8734365689196686
4895026,593.0,0.026961984984992318,0.27336924911899674,0.06867258617729521,0.09862844878084973,20.056716000000005,2.8584473935446715
4895030,592.0,0.027106374104439127,0.27296860549425583,0.06884964763950449,0.099302167204754,20.056716000000005,2.8446965165577827
4895034,594.0,0.027256489293355557,0.27267502566943363,0.06901778512327411,0.09995961025927927,20.077344,2.8322435570470246
4895038,605.0,0.027412021802145844,0.2724897417073651,0.06917641266082458,0.10059836245719823,20.131600000000002,2.8211133362814103
4895042,598.0,0.027572336478198248,0.2724131388795866,0.06932559242449358,0.10121514913561458,20.040735999999995,2.8113121782094233
4895046,592.0,0.02773684298908737,0.2724456187349141,0.06946561272713553,0.10180689679607197,20.074384,2.802838816042668
4895050,592.0,0.027905957276160777,0.27258716621762064,0.06959614330583719,0.10237443553700538,20.074384,2.7956769024835353
4895054,598.0,0.028079894927087387,0.2728380128124773,0.06971582371195278,0.10291782526061283,20.075564000000004,2.7898483365224194
4895058,606.0,0.028257921013225343,0.27319788220254704,0.06982392369958225,0.1034338948216118,20.163055999999997,2.785378860110417
4895062,602.0,0.02843865175191156,0.27366388335909375,0.06992084376452729,0.1039181765706189,20.180203999999996,2.7822540128761015
4895066,593.0,0.028621305107277516,0.2742334179720629,0.0700073811340772,0.10436840746445157,20.212736,2.780434861173459
4895070,592.0,0.028806541327449885,0.27490680262046996,0.07008427300010955,0.1047865714957208,20.231564,2.7798741937315046
4895074,597.0,0.02899442413742205,0.27568369419768834,0.07015067060507252,0.10517279312366808,20.225195999999997,2.7805804647545918
4895078,606.0,0.029184346955834564,0.276562355514964,0.07020537867725049,0.10552537745599105,20.333899999999996,2.782577084062482
4895082,599.0,0.029375948752317457,0.27754330275388933,0.07024760691239845,0.10584275844827894,20.311564,2.7858925031289954
4895086,592.0,0.02956901707632132,0.2786267041881109,0.07027739390066516,0.1061241317930467,20.356000000000005,2.7905250768327954
4895090,592.0,0.029763202997493264,0.27980974482143095,0.07029546019200185,0.1063694297583794,20.374795999999996,2.79642900947529
4895094,597.0,0.029957989157833716,0.2810893406490519,0.07030152586564462,0.10657817578090635,20.374795999999996,2.8035896342964954
4895098,601.0,0.03015323007872646,0.28246302995001105,0.07029521697316923,0.1067510678620945,20.336364,2.811991884873998
4895102,602.0,0.030349024462618494,0.283928187253375,0.07027641239092774,0.10688979053543315,20.336364,2.821606290865787
4895106,595.0,0.03054502847627004,0.28548212032897197,0.0702450861214271,0.10699454116801373,20.310795999999996,2.832413566101139
4895110,592.0,0.030740286611530034,0.28712195655034245,0.07020196053804251,0.10706351747132997,20.329584,2.844389938485928
4895114,599.0,0.030934493786746484,0.28884480455215733,0.07014782239999093,0.10709728303650543,20.326383999999997,2.857492368162483
4895118,603.0,0.031127657734600227,0.29064775271103066,0.07008268834584608,0.10709753453882072,20.301196,2.871691405823352
4895122,597.0,0.03131928185026352,0.2925272118412675,0.07000567098130075,0.10706450744574879,20.272364000000003,2.8869919666834036
4895126,595.0,0.03150859126499024,0.29447942393189463,0.06991586307207195,0.10699759882808434,20.279135999999998,2.9034074913114583
4895130,593.0,0.03169466028028702,0.2965028372125204,0.06981417201372636,0.1068949645752282,20.237584,2.920927268934192
4895134,595.0,0.031877028165394936,0.2985961649747217,0.0697024695812507,0.10675632142862101,20.247135999999998,2.9395028730756723
4895138,607.0,0.03205545536078882,0.30075552603224076,0.06958137486816976,0.10658309685505994,20.284364,2.959090383518928
4895142,598.0,0.03222971802245188,0.30297553730841614,0.06944968330267903,0.10637729471090401,20.239404000000004,2.979684711703965
4895146,592.0,0.03239964937084238,0.30525086959835235,0.06930653133113131,0.10614105510485092,20.239404000000004,3.001271566978248
4895150,592.0,0.03256480205122991,0.3075762746956874,0.06915327119286394,0.10587553309646257,20.239404000000004,3.0237817243733716
4895154,594.0,0.03272448015228464,0.30994600259958816,0.06899180829606713,0.10558122988461516,20.256876000000002,3.047131980488913
4895158,605.0,0.03287821613481569,0.3123557406710106,0.06882277630017086,0.10525888227373656,20.256876000000002,3.0712843789238975
4895162,605.0,0.03302612112583317,0.3148027840377149,0.06864548245467424,0.10491051159787863,20.311404000000003,3.0962400189589383
4895166,592.0,0.03316858936211782,0.317283967495098,0.06845923761039635,0.10453912822629548,20.365024,3.1219878940540013
4895170,592.0,0.033305996461838926,0.3197946233469481,0.06826412088050927,0.10414808139442966,20.365024,3.1484799194348887
4895174,599.0,0.03343819678473051,0.32232973924987907,0.06806092374154801,0.10373909916766409,20.365024,3.1756586847246893
4895178,603.0,0.03356465796511347,0.3248848683993292,0.06785038336456033,0.10331246921558006,20.277099999999997,3.2034859982675106
4895182,603.0,0.0336846018971975,0.3274557935851905,0.0676331551799178,0.10286763146987703,20.315724000000003,3.2319365439506798
4895186,594.0,0.03379746285250847,0.3300378455259469,0.06740996240599262,0.10240480996550251,20.301023999999998,3.260972045390313
4895190,592.0,0.033903833715451734,0.33262626630657977,0.06718082908026358,0.10192771031558512,20.301023999999998,3.290538510676696
4895194,597.0,0.03400452147945063,0.33521677605795297,0.06694555557162199,0.10144039292822223,20.266144,3.320586425129094
4895198,603.0,0.03409924416687493,0.3378045695170543,0.06670480991938711,0.10094370308733615,20.266144,3.3510677870177457
4895202,599.0,0.03418677642185381,0.3403839375515346,0.06646032986781795,0.1004359273465361,20.205023999999998,3.381920933235322
4895206,593.0,0.03426616478958834,0.34294971740737307,0.06621358695272206,0.0999160024059307,20.2371,3.413088690726464
4895210,592.0,0.034337482100056514,0.3454985074364988,0.06596392424616747,0.09938532688558026,20.214415999999996,3.444568480679383
4895214,594.0,0.034401088583407465,0.34802730501509693,0.06570941882379672,0.09884594710726848,20.234443999999996,3.4763966104265487
4895218,603.0,0.034457023718872735,0.3505319500862303,0.06545012178797788,0.09829923837298245,20.255775999999997,3.508542254567167
4895222,599.0,0.03450552170454711,0.35300788565668767,0.06518861769674075,0.09774716969950331,20.233104,3.5408735849776796
4895226,592.0,0.0345464968291542,0.3554504709819713,0.06492620268094447,0.09719074709259964,20.233104,3.573311063452361
4895230,592.0,0.03457880917365139,0.35785440909288857,0.06466149172837793,0.0966281490321829,20.210443999999995,3.605902037158514
4895234,597.0,0.03460129892140668,0.36021427551793406,0.06439296628937513,0.09605754483676475,20.209104,3.6387020606587788
4895238,605.0,0.0346140067984825,0.3625257588895856,0.06412073081741147,0.09548013058301018,20.263775999999996,3.6716772228906516
4895242,599.0,0.03461862858195005,0.364786006202312,0.06384693273683395,0.09490119684785935,20.114284,3.7046688877589906
4895246,593.0,0.03461583934171687,0.3669916762847127,0.06357275169660064,0.09432322741527754,20.095663999999996,3.737582287530843
4895250,593.0,0.03460454149966481,0.36913855454678585,0.06329744954852529,0.09374404562577035,20.095663999999996,3.7704522670312226
4895254,594.0,0.03458402251416218,0.37122306481888323,0.06302008457896602,0.09316237537943782,20.106284,3.803315993134327
4895258,602.0,0.03455427673142198,0.3732421897413285,0.06273994094078242,0.09257870005362859,20.1464,3.8361822777231684
4895262,602.0,0.034515615079951156,0.37519291869611704,0.06245713050755462,0.09199431375171198,20.163756000000003,3.869015437354184
4895266,592.0,0.034468029194727336,0.37707222268477114,0.06217190326253062,0.09140962160859642,20.197036,3.901785848884906
4895270,594.0,0.03441172397998316,0.37887738350924094,0.0618844234157316,0.09082548992831041,20.182400000000005,3.9344611315672373
4895274,599.0,0.034347662752895664,0.38060595037259626,0.06159504595717069,0.09024468145931726,20.18644399999999,3.966971419905757
4895278,603.0,0.03427615609411543,0.38225502185604837,0.06130381983451182,0.0896682950761163,20.207776,3.9992793350581386
4895282,595.0,0.034196028788202035,0.3838209055566661,0.06101019753704938,0.089093710876969,20.148896,4.031426188653359
4895286,593.0,0.034106964943854616,0.3853007786958025,0.06071421235088857,0.0885203633880592,20.148896,4.063403622320778
4895290,594.0,0.03401011387403666,0.3866930938912606,0.06041693551649286,0.08795117991840944,20.115664000000002,4.09510835379009
4895294,598.0,0.033906316724392774,0.3879962959034573,0.06011959987540344,0.08738824850232454,20.1144,4.126438576677715
4895298,605.0,0.033794957104769915,0.38920944377883965,0.05982161342149403,0.08682974589890273,20.1144,4.157440121452937
4895302,598.0,0.03367448473517436,0.3903327607681697,0.0595205504795443,0.08627122322221538,20.109036000000003,4.188297923499255
4895306,592.0,0.033544557629371884,0.39136609830177305,0.059215453179298674,0.0857114547604644,20.127664,4.219079706979555
4895310,593.0,0.03340577644132598,0.39230825949894493,0.05890757603916665,0.0851518560531755,20.109036,4.2496995207960255
4895314,599.0,0.033258182932488035,0.3931584603467636,0.05859823614114371,0.08459231146432536,20.1144,4.280094785066982
4895318,605.0,0.03310159288490944,0.3939166421243467,0.05828788046353102,0.08403197363380333,20.169104,4.310259348613699
4895322,601.0,0.03293686506871365,0.39458256598718733,0.05797552923196719,0.08347268203882874,20.151756000000002,4.34020277234586
4895326,593.0,0.03276496416502046,0.3951560228132899,0.05766023293099888,0.08291652479886867,20.166400000000003,4.369928577154385
4895330,592.0,0.03258553136390697,0.39563728264950193,0.05734260772609995,0.08236213520042482,20.166400000000003,4.3994336724776435
4895334,598.0,0.03239772284214942,0.39602656634658706,0.05702395177269523,0.08180694325894337,20.161036000000003,4.42870410723372
4895338,605.0,0.03220198908223666,0.39632508648477993,0.05670447596289939,0.08125145286121906,20.1904,4.457725639613904
4895342,599.0,0.03200000989124911,0.3965350598066302,0.05638355306975408,0.08069906834178515,20.1904,4.486474181940441
4895346,594.0,0.031792355594651864,0.3966588106385669,0.05606130914363605,0.0801503830041503,20.175756,4.514943080372364
4895350,594.0,0.03157877351328603,0.3966993672307674,0.055738318601959796,0.07960379098592328,20.142443999999998,4.543152027499502
4895354,601.0,0.0313598869574485,0.3966606951216988,0.05541550880691559,0.07905972873825329,20.151600000000006,4.571066724167783
4895358,603.0,0.03113648428748368,0.3965458764887986,0.05509356016751101,0.0785192486760437,20.151600000000006,4.598644014984209
4895362,601.0,0.03090846048228414,0.3963568708740114,0.05477288719170047,0.07798139190605556,20.087723999999998,4.625887147515166
4895366,593.0,0.03067566982067442,0.39609612265265287,0.05445394067696169,0.077445014142627,20.087724,4.652804911620499
4895370,592.0,0.03043887264269051,0.3957654925342874,0.054136710218547296,0.07691138620442868,20.121100000000002,4.67937435097854
4895374,597.0,0.03019927619619301,0.3953664562829214,0.053820947946576714,0.0763830004196983,20.119775999999998,4.705554582388739
4895378,604.0,0.02995739970718876,0.394902138337517,0.053507065792658196,0.07586031271774127,20.145100000000003,4.73132373937627
4895382,601.0,0.029713048417230586,0.39437627548032816,0.053196178978736394,0.07534187593064963,20.1451,4.756666190249912
4895386,592.0,0.029466419197786066,0.39379229259873216,0.05288904365786863,0.07482731315874651,20.163776,4.781559077991581
4895390,592.0,0.02921809351191726,0.39315488734652265,0.05258569554269669,0.07431700444859213,20.163776,4.806013093977265
4895394,598.0,0.02896842440898771,0.3924695608347367,0.052285656540997684,0.07381062711557877,20.165100000000002,4.830092546167197
4895398,605.0,0.02871795962052242,0.3917408556388312,0.05198882427873807,0.07330856408553717,20.194415999999997,4.853817521836585
4895402,602.0,0.028468035109423164,0.39097335706382985,0.05169589201844729,0.07281323546753982,20.234316,4.877112361621576
4895406,592.0,0.028219716455748094,0.390171532123594,0.05140714010623338,0.072326436278311,20.234316,4.899937647070641
4895410,592.0,0.02797325789577957,0.3893390985778623,0.05112269007599164,0.07184805738225984,20.278415999999996,4.922302422045575
4895414,597.0,0.027728444271357202,0.38847961786302637,0.0508413339953743,0.07137683161831658,20.269023999999998,4.944326967771893
4895418,603.0,0.027485188094813304,0.38759684520739224,0.05056128340623825,0.07091179516723556,20.290315999999997,4.966167868771636
4895422,597.0,0.02724424894647325,0.38669391468333525,0.05028211747677647,0.07045429967208985,20.283724000000003,4.987837618167427
4895426,593.0,0.027006551069445422,0.38577461723109835,0.05000463647980047,0.07000603425721798,20.3091,5.009267097943589
4895430,592.0,0.026773087397946115,0.38484442884589204,0.049730297029174,0.06956859809101508,20.3091,5.030357824949286
4895434,595.0,0.026545052785047124,0.38390810465234715,0.04945904930359636,0.0691442886028294,20.309099999999997,5.05108333654498
4895438,603.0,0.02632296705583379,0.382970656862738,0.04919053830930237,0.06873363946854108,20.309099999999997,5.0714846771617665
4895442,599.0,0.02610631150763712,0.382038771210996,0.04892545366606789,0.06833419400047981,20.309099999999997,5.091625909381789
4895446,594.0,0.025895127727987972,0.38111819282799586,0.04866459698655819,0.06794513674574128,20.294416,5.111514061687264
4895450,592.0,0.025690671845985794,0.38021320608127845,0.048408583021154375,0.06756912025957847,20.294416,5.131064754945727
4895454,601.0,0.025494661864022626,0.3793290401919788,0.048157600845791376,0.06720988683365701,20.314144,5.150200089390401
4895458,603.0,0.025307724855373845,0.3784698038675164,0.047911852358467046,0.06686854432443132,20.259600000000006,5.168899485211572
4895462,601.0,0.025128865859296575,0.3776363627306666,0.047671851641894566,0.06654249521309655,20.195724000000002,5.1871902984223945
