timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
4070806,0.0,44.27722312431452,197.44537840077282,30.66114800147365,0.22425049136597675,420.40542400000004,2.634770049039095
4070810,0.0,43.52487822660555,194.0894761955974,30.140573630982622,0.2242516136358806,420.405424,2.6347421846549404
4070814,0.0,42.780503424457095,190.76945617867767,29.625585419010285,0.22425237394600633,420.40542400000004,2.6347156239357297
4070818,0.0,42.04589198196703,187.49331656903377,29.117424017266906,0.2242527507186424,420.405424,2.634690518586312
4070822,0.0,41.322813642444665,184.26894987394115,28.617313631078954,0.22425272228833834,420.40542400000004,2.6346670276796966
4070826,0.0,40.61301036494412,181.1041238751896,28.126459070171265,0.22425226712635837,420.405424,2.634645317003679
4070830,0.0,39.91819212773231,178.00646291581603,27.646042846174844,0.22425136410137356,420.40542400000004,2.6346255581808236
4070834,0.0,39.24003280880157,174.98342953239478,27.177222323852806,0.22424999277738492,420.405424,2.6346079275377248
4070838,0.0,38.58016615335095,172.0423064771328,26.721126932907232,0.22424813374888622,420.40542400000004,2.6345926047021004
4070842,0.0,37.94018183795092,169.19017917308224,26.27885544708416,0.2242457690120297,420.405424,2.634579770910529
4070846,0.0,37.32162164087327,166.43391864473537,25.85147333713133,0.22424288236906104,420.40542400000004,2.6345696070156794
4070850,0.0,36.725975727812234,163.78016496512492,25.44001020398588,0.22423945986153207,420.405424,2.6345622911899884
4070854,11.0,36.15467906194483,161.23531125930648,25.04545729837549,0.22423549022582973,420.58199600000006,2.6345579963329446
4070858,26.0,35.60910794697879,158.80548830276015,24.668765132808502,0.2242309653624224,421.77549999999997,2.6345568872013634
4070862,0.0,35.09057671151645,156.49654975181568,24.310841191706103,0.2242258808080165,421.7754999999999,2.634559117296198
4070866,0.0,34.600334542721995,154.31405804168136,23.97254774519287,0.22422023619763917,421.77549999999997,2.634564825555044
4070870,0.0,34.13956247692023,152.2632709860506,23.654699771812425,0.22421403570167545,421.77549999999997,2.63457413291603
4070874,0.0,33.7093705543765,150.34912911056819,23.358062995172858,0.22420728842124724,421.77549999999997,2.6345871388353035
4070878,16.0,33.31079514511261,148.57624375067115,23.083352039251395,0.224200008724222,422.187276,2.6346039178558924
4070882,0.0,32.94479645220052,146.9488859424779,22.8312287068027,0.22419221650374765,422.18727599999994,2.6346245163390467
4070886,0.0,32.6122561985492,145.47097613348814,22.60230038501804,0.22418393734172307,422.18727599999994,2.6346489494789087
4070890,0.0,32.31397550275674,144.1460747378813,22.397118582276327,0.2241752025611329,422.18727599999994,2.634677198726266
4070894,0.0,32.050672949145635,142.97737355916695,22.216177599512186,0.22416604915380134,422.187276,2.6347092097459854
4070898,7.0,31.822982856630123,141.967688100851,22.05991333940166,0.22415651957383226,422.2407840000001,2.634744891024647
4070902,0.0,31.63145375058636,141.1194507836404,21.92870225623448,0.22414666139172157,422.240784,2.634784113229335
4070906,0.0,31.476547041406754,140.434705085529,21.822860449002725,0.22413652680964138,422.240784,2.6348267093958158
4070910,0.0,31.358635912921947,139.91510061888033,21.74264289989066,0.22412617204443744,422.24078399999996,2.634872475994839
4070914,0.0,31.278004423368262,139.56188915636642,21.688242860000322,0.22411565659106333,422.2407840000001,2.6349211748907067
4070918,4.0,31.234846821066526,139.37592161533826,21.659791383792705,0.22410504238509119,422.24718400000006,2.6349725361683594
4070922,0.0,31.22926707646084,139.35764600789093,21.65735701336603,0.22409439288815575,422.247184,2.6350262617664635
4070926,0.0,31.261278631644675,139.5071063615636,21.6809456133319,0.22408377212429698,422.247184,2.635082029817036
4070930,0.0,31.33080436797773,139.823942613273,21.730500356686864,0.22407324369784726,422.247184,2.6351394995596267
4070934,0.0,31.437676791871436,140.30739147673725,21.805901861713696,0.2240628698245292,422.24718400000006,2.635198316672341
4070938,0.0,31.58163843829572,140.95628828129915,21.906968479582403,0.2240527104067176,422.247184,2.635258118844886
4070942,0.0,31.762342491034794,141.7690697777199,22.03345673195816,0.22404282218141838,422.247184,2.6353185414114564
4070946,0.0,31.979353618197784,142.74377790418328,22.18506189756191,0.22403325796563908,422.247184,2.635379222863972
4070950,0.0,32.232149020971455,143.87806450343828,22.36141874627068,0.22402406601877242,422.24718400000006,2.6354398100783194
4070954,0.0,32.52011969308823,145.1691969797156,22.56210241898888,0.2240152895357839,422.247184,2.6354999631067244
4070958,0.0,32.84257188797576,146.61406488179,22.78662945117113,0.2240069662788193,422.247184,2.6355593594160895
4070962,0.0,33.198728790053046,148.20918739632987,23.034458937530665,0.22399912834874064,422.247184,2.6356176974831547
4070966,0.0,33.587732386147366,149.95072173348154,23.304993835127537,0.22399180209245884,422.24718400000006,2.6356746996900484
4070970,0.0,34.00864553252301,151.83447238448633,23.59758240169738,0.2239850081370444,422.247184,2.635730114496188
4070974,0.0,34.46045421254273,153.85590122902894,23.91151976575558,0.22397876153768784,422.247184,2.6357837178925316
4070978,0.0,34.94206997952258,156.01013846796656,24.24604962469448,0.22397307202375957,422.247184,2.635835314170308
4070982,0.0,35.452332578895394,158.2919943551019,24.60036606678255,0.22396794432549727,422.24718400000006,2.6358847360577298
4070986,0.0,35.99001274336551,160.6959716997357,24.973615512676304,0.22396337856317716,422.247184,2.6359318442940287
4070990,0.0,36.5538151543215,163.21627910988116,25.36489877176782,0.22395937068086563,422.247184,2.635976526720685
4070994,0.0,37.14238156237214,165.84684494423436,25.77327320841357,0.2239559129078469,422.247184,2.636018696975003
4070998,0.0,37.754294059488075,168.58133193929015,26.197755012826303,0.22395299423238765,422.24718400000006,2.636058292872007
4071002,0.0,38.388076664086284,171.41315157602082,26.63731832988792,0.22395059137023904,422.247184,2.6360954663298846
4071006,0.0,39.042201001739414,174.33548099619173,27.090901498681795,0.2239486808918276,422.247184,2.6361303457516003
4071010,0.0,39.71509165702025,177.34128026112307,27.557412562880593,0.22394724791961837,422.247184,2.6361628674512514
4071014,0.0,40.40512798611159,180.42330833703085,28.0357283878825,0.2239462758915538,422.24718400000006,2.636192988511384
4071018,0.0,41.11064802083302,183.5741405391911,28.524697366100295,0.22394574693409142,422.247184,2.6362206848106924
4071022,0.0,41.829954870025645,186.78618903692333,29.023139558531483,0.22394565190125928,422.247184,2.6362459947182453
4071026,0.0,42.561317956286686,190.05171802679675,29.52985266235065,0.2239459784851072,422.247184,2.636268959979889
4071030,0.0,43.302975038727574,193.36286002060837,30.04361726572902,0.22394670328165606,422.24718400000006,2.6362895849568995
4071034,0.0,44.053139091263105,196.71163767027662,30.56319689687613,0.22394780305323844,422.247184,2.6363078865898393
4071038,0.0,44.8100026079,200.0899829862828,31.087341002066335,0.22394925492582984,422.247184,2.6363238926808026
4071042,0.0,45.57174195735493,203.48975677446006,31.614787957634217,0.22395103655200116,422.247184,2.6363376402882697
4071046,0.0,46.33652177651112,206.90276824430507,32.14426810868254,0.2239531262423625,422.247184,2.6363491742453853
4071050,0.0,47.1024993921293,210.32079474157322,32.67450682718329,0.22395550306856438,422.247184,2.636358545807398
4071054,0.0,47.86782926016049,213.73560155762016,33.20422758210418,0.22395814694098112,422.24718399999995,2.6363658114299775
4071058,0.0,48.630667411965945,217.13896176776746,33.7321550141656,0.2239610386641573,422.247184,2.6363710316768354
4071062,0.0,49.389175408699174,220.52267493630316,34.25701862319936,0.22396415889189164,422.24718399999995,2.636374252913796
4071066,0.0,50.1415253909631,223.87858828208476,34.77755504997457,0.22396748959210555,422.24718399999995,2.6363755293066284
4071070,0.0,50.88590489352533,227.1986172631715,35.292510598224695,0.2239710149053528,422.24718399999995,2.6363749360017716
4071074,0.0,51.620520653862044,230.47476378315477,35.800644955867554,0.22397471986316858,422.247184,2.6363725482188194
4071078,0.0,52.3436029322767,233.69913545918615,36.300734182868695,0.22397859037616394,422.24718399999995,2.6363684407640395
4071082,0.0,53.05340977534959,236.86396463533362,36.79157365969944,0.22398261321441834,422.24718399999995,2.636362687630804
4071086,0.0,53.74823121244701,239.96162709546246,37.27198098928711,0.22398677598174763,422.24718399999995,2.6363553616779565
4071090,0.0,54.42639337518058,242.9846604305585,37.740798845465946,0.2239910670852198,422.247184,2.636346534377561
4071094,0.0,55.08626252989238,245.92578201624605,38.19689776106691,0.22399547570109318,422.247184,2.6363362756240596
4071098,0.0,55.72624901345125,248.77790655719068,38.639178848929426,0.22399999173817528,422.247184,2.6363246535974514
4071102,0.0,56.344811062879,251.53416315612228,39.06657644928004,0.22400460579943923,422.247184,2.636311734673762
4071106,0.0,56.940458529579814,254.18791186635485,39.47806069710005,0.22400930914259043,422.247184,2.636297583376713
4071110,0.0,57.5117564692261,256.73275968792984,39.872640003297164,0.22401409364015024,422.247184,2.636282262365142
4071114,0.0,58.05732859865111,259.16257596884464,40.24936344370364,0.22401895173950773,422.247184,2.63626583245137
4071118,0.0,58.57586061142163,261.4715071742643,40.607323050145524,0.22402387642330096,422.247184,2.6362483526462404
4071122,0.0,59.06610334410246,263.6539909881368,40.94565599806361,0.22402886117039722,422.247184,2.636229880227169
4071126,0.0,59.52687578558502,265.7047697132375,41.26354668541548,0.22403389991767758,422.247184,2.636210470825994
4071130,0.0,59.9570679222306,267.6189029373643,41.560228697850604,0.2240389870227644,422.247184,2.6361901785339334
4071134,0.0,60.35564341197389,269.3917794351669,41.83498665542366,0.2240441172277841,422.247184,2.6361690560213447
4071138,0.0,60.72164208094458,271.01912827693866,42.08715793639728,0.22404928562421125,422.247184,2.6361471546703763
4071142,0.0,61.05418223659268,272.4970291176097,42.3161342739809,0.22405448761880517,422.247184,2.636124524718969
4071146,0.0,61.35246279174477,273.821921641152,42.52136322215907,0.22405971890062237,422.247184,2.6361012154149295
4071150,0.0,61.615765194474434,274.9906141376472,42.70234948707731,0.22406497540906076,422.247184,2.6360772751791393
4071154,0.0,61.84345515913741,276.00029119235114,42.85865612077821,0.2240702533028751,422.247184,2.636052751777145
4071158,0.0,62.034984194401545,276.8485204682344,42.98990557441109,0.22407554893008516,422.247184,2.6360276924986357
4071162,0.0,62.18989086687789,277.5332593833408,43.095780497415674,0.22408085793053925,422.247184,2.6360021563338853
4071166,0.0,62.30780209092866,278.05285779551997,43.17602481617959,0.22408617766032748,422.247184,2.635976180541916
4071170,0.0,62.388433922588,278.40606282301616,43.230444212709564,0.22409150608996822,422.247184,2.635949795172306
4071174,0.0,62.43159209148189,278.59202370814364,43.25890633161289,0.22409683974615863,422.247184,2.635923051067233
4071178,0.0,62.43717167261282,278.6102908288342,43.261340534169726,0.22410217327891685,422.247184,2.6358960251765975
4071182,0.0,62.40515244940937,278.46078626690365,43.237734939970935,0.22410750643214178,422.247184,2.6358687320300094
4071186,0.0,62.33558097804314,278.1437271167811,43.188123957223496,0.22411284131484652,422.247184,2.635841156748304
4071190,0.0,62.22856187112753,277.6595900676064,43.112582167212935,0.22411817958809097,422.247184,2.635813289921503
4071194,0.0,62.08425613680126,277.009103471225,43.01122318790789,0.2241235228691696,422.247184,2.635785122398808
4071198,0.0,61.90288074899426,276.19324534547303,42.88419937395906,0.2241288727809537,422.247184,2.6357566446707112
4071202,0.0,61.68470820272131,275.21324136909584,42.73170150450503,0.22413423095436857,422.24718400000006,2.6357278468493575
4071206,0.0,61.430065956678746,274.07056237460534,42.55395839298015,0.22413959903039443,422.247184,2.635698718654234
4071210,0.0,61.13933576371855,272.7669213410678,42.351236419350684,0.22414497866209337,422.24718399999995,2.6356692493968303
4071214,0.0,60.8129528907417,271.3042698937461,42.12383898585581,0.22415037151666853,422.24718399999995,2.635639427964213
4071218,0.0,60.45140522980458,269.6847943186469,41.87210589750561,0.22415577927755925,422.247184,2.635609242801469
4071222,0.0,60.05523230248528,267.9109111011488,41.596412668761765,0.22416120364657952,422.24718400000006,2.6355786818929574
4071226,0.0,59.62502415979893,265.98526199896946,41.297169757995434,0.22416664634610448,422.247184,2.6355477327423005
4071230,0.0,59.16142018019259,263.9107086608037,40.97482173148296,0.22417210912131247,422.247184,2.635516382351036
4071234,0.0,58.66510776838297,261.69032680300654,40.62984635886146,0.22417759374248666,422.247184,2.635484617195867
4071238,0.0,58.13682095802757,259.3273999577021,40.26275364212252,0.22418310200738545,422.24718400000006,2.6354524232044203
4071242,0.0,57.57733892143993,256.8254128066847,39.87408478037602,0.2241886357436872,422.247184,2.6354197857294017
4071246,0.0,56.98748438977124,254.18804411642148,39.46441107276026,0.22419419681151573,422.247184,2.6353866895210865
4071250,0.0,56.368121987285704,251.4191592903739,39.034332762017584,0.22419978710605717,422.247184,2.6353531186979953
4071254,0.0,55.72015648355166,248.5228025557309,38.584477821389136,0.22420540856027282,422.24718400000006,2.6353190567156597
4071258,0.0,55.04453096755722,245.50318880247107,38.115500687610194,0.224211063147719,422.247184,2.6352844863333513
4071262,0.0,54.3422249479363,242.36469509346355,37.62808094291108,0.22421675288548196,422.247184,2.635249389578616
4071266,0.0,53.614252383657174,239.11185186505548,37.12292194904259,0.22422247983723856,422.247184,2.635213747709475
4071270,0.0,52.86165964968292,235.74933383829668,36.60074943645339,0.22422824611645084,422.24718400000006,2.635177541174133
4071274,0.0,52.085523442258534,232.28195066159412,36.062310051847604,0.2242340538897086,422.247184,2.635140749567992
4071278,0.0,51.28694862861453,228.71463730619473,35.508369867443136,0.22423990538022914,422.247184,2.6351033515877917
4071282,0.0,50.46706604599987,225.0524442364382,34.93971285533643,0.224245802871528,422.247184,2.635065324982671
4071286,0.0,49.627030255069144,221.30052737722139,34.3571393304568,0.22425174871127437,422.24718400000006,2.635026646501893
4071290,0.0,48.768017252748635,217.46413790155822,33.7614643656612,0.22425774531534468,422.247184,2.6349872918390083
4071294,0.0,47.891222149793265,213.548611861506,33.15351618258114,0.22426379517209155,422.247184,2.6349472355721573
4071298,0.0,46.9978568183219,209.55935968606522,32.53413452188485,0.2242699008468437,422.247184,2.6349064511002345
4071302,0.0,46.08914751468097,205.5018555699353,31.904168996660566,0.22427606498665487,422.24718400000006,2.6348649105745743
4071306,0.0,45.16633248303661,201.38162677723048,31.264477432661238,0.22428229032532282,422.247184,2.6348225848257933
4071310,0.0,44.230659545132276,197.20424288442277,30.615924199175765,0.22428857968869834,422.247184,2.6347794432854172
4071314,0.0,43.28338368167349,192.97530498688639,29.95937853430881,0.22429493600030745,422.247184,2.6347354539018433
4071318,0.0,42.325764611147356,188.7004348952517,29.295712868681083,0.22430136228696315,422.24718400000006,2.6346905830546
4071322,0.0,41.359064382554266,184.38526440081128,28.625801158769555,0.2243078616773255,422.247184,2.6346447955564467
4071326,0.0,40.384545013203244,180.03542476364288,27.950517250982255,0.2243144373737644,422.247184,2.634598054992944
4071330,0.0,39.403466118069446,175.65653615662103,27.27073324037162,0.22432109262894748,422.247184,2.634550323997739
4071334,0.0,38.41708253256597,171.25419706277177,26.587317825545654,0.22432783074206653,422.24718400000006,2.634501564276027
4071338,0.0,37.42664195735659,166.83397377011914,25.901134679090006,0.22433465505609085,422.247184,2.6344517366120606
4071342,0.0,36.43338265711229,162.40138946584824,25.213040899635235,0.22434156984090306,422.247184,2.6344007885867335
4071346,0.0,35.438531187007094,157.96191386580352,24.52388545420489,0.224348580741519,422.247184,2.6343486483646514
4071350,0.0,34.443300118750045,153.52095387533106,23.83450755060874,0.22435569379486942,422.24718400000006,2.6342952382842264
4071354,0.0,33.448885844144186,149.0838435014891,23.145735139102563,0.22436291591724417,422.247184,2.634240468036366
4071358,0.0,32.456466416436136,144.65583423442504,22.458383419443884,0.22437025501396735,422.247184,2.6341842330911054
4071362,0.0,31.467199296231474,140.24208589058358,21.773253402366358,0.22437771868839773,422.247184,2.634126423574731
4071366,0.0,30.48221935178353,135.84765738471913,21.091130499386416,0.22438531468715878,422.24718400000006,2.634066919109977
4071370,0.0,29.502637062057847,131.47749764002987,20.412783132185627,0.22439305273996502,422.247184,2.6340055737162165
4071374,0.0,28.529536498901237,127.13643723223574,19.738961417244994,0.224400943741937,422.247184,2.6339422208488754
4071378,0.0,27.563973483928578,122.82918018427225,19.07039589128642,0.224408999901947,422.247184,2.6338766707045087
4071382,0.0,26.606973649361297,118.56029613253666,18.40779620730131,0.224417233401794,422.24718400000006,2.633808722698155
4071386,0.0,25.659530829061513,114.33421279828916,17.75185001226628,0.22442565703697634,422.247184,2.6337381568776177
4071390,0.0,24.722605659753242,110.15520881050219,17.103221934740382,0.22443428619234018,422.247184,2.6336647117853906
4071394,0.0,23.7971239335655,106.02740697956366,16.462552470859407,0.22444313797235743,422.247184,2.6335880914910232
4071398,0.0,22.883975169669057,101.9547679459768,15.830456996766593,0.22445223142280785,422.24718400000006,2.6335079609113015
4071402,0.0,21.984011278541185,97.94108424312418,15.207524845141837,0.22446158778443934,422.247184,2.6334239404360824
4071406,0.0,21.098045321590394,93.98997478622952,14.594318447717438,0.224471230783663,422.247184,2.6333355997485577
4071410,0.0,20.22685036863985,90.10487979860866,13.991372545507357,0.22448118696621558,422.247184,2.6332424507093033
4071414,0.0,19.37115845553064,86.28905618523837,13.399193468312246,0.2244914860807633,422.24718400000006,2.6331439391504574
4071418,0.0,18.531659643861747,82.5455733625825,12.818258484893956,0.2245021615206571,422.247184,2.6330394353989766
4071422,0.0,17.70900118463645,78.87730955250784,12.249015225041742,0.22451325083353335,422.247184,2.6329282233151337
4071426,0.0,16.903786787332002,75.28694854699611,11.691881174577896,0.22452479631021582,422.247184,2.632809487593387
4071430,0.0,16.11657599565475,71.77697694921795,11.147243244174113,0.22453684566650375,422.24718400000006,2.6326822990257694
4071434,0.0,15.347883670984377,68.34968189538324,10.615457412671141,0.2245494528339724,422.247184,2.6325455973717204
4071438,0.0,14.598179584250959,65.00714926061954,10.096848445414462,0.22456267887898815,422.247184,2.632398171410462
4071442,0.0,13.867888116726668,61.751262350962556,9.591709687937595,0.22457659307284591,422.247184,2.632238635670321
4071446,0.0,13.157388069951498,58.58370108237103,9.100302935143057,0.2245912741404249,422.24718400000006,2.6320654032305693
4071450,0.0,12.4670125847496,55.505941646505185,8.622858375949306,0.22460681172021085,422.247184,2.631876653871622
4071454,0.0,11.79704916903034,52.51925666183736,8.15957461319034,0.2246233080751609,422.247184,2.631670296704013
4071458,0.0,11.147739833806996,49.624715807497935,7.7106187583741,0.2246408801019804,422.247184,2.631443926229561
4071462,0.0,10.519281336606236,46.82318693610081,7.276126600726101,0.2246596616962832,422.24718400000006,2.6311947705720975
4071466,0.0,9.91182553118413,44.11533766064477,6.856202849766626,0.2246798065432571,422.247184,2.630919630350946
4071470,0.0,9.325479822210106,41.50163740945285,6.450921450494052,0.22470149141840937,422.247184,2.630614806346419
4071474,0.0,8.760307723329136,38.982359941992335,6.060325970073121,0.2247249201014229,422.247184,2.6302760137085235
4071478,0.0,8.2163295167658,36.5575863173179,5.684430054756364,0.22475032802900327,422.24718400000006,2.629898279969782
4071482,0.0,7.693523012391614,34.22720830580139,5.323217955599501,0.22477798784096537,422.247184,2.6294758235177422
4071486,0.0,7.191824403940386,31.990932233756386,4.976645121367811,0.22480821600915002,422.247184,2.629001908433857
4071490,0.0,6.711129219825248,29.84828324953653,4.644638856870824,0.22484138078291172,422.247184,2.628468670676843
4071494,0.0,6.251293365786747,27.798609998686956,4.327099044807455,0.22487791174026406,422.24718400000006,2.627866909435114
4071498,0.0,5.8121342563835485,25.84108969475851,4.023898929053262,0.2249183113033525,422.247184,2.627185836037324
4071502,0.0,5.393432032127609,23.97473357145981,3.734885957176285,0.2249631686647021,422.247184,2.626412771020842
4071506,0.0,4.9949308588632935,22.19839270092217,3.4598826798282176,0.22501317668174206,422.247184,2.6255327777252053
4071510,0.0,4.6163403057965215,20.510764161990537,3.198687704523792,0.22506915243807832,422.24718400000006,2.624528217989285
4071514,0.0,4.257334967615069,18.91039664128893,2.951073459922596,0.22513197625477674,422.2515960000002,2.6233799330331005
4071518,0.0,3.9175581176576872,17.39569829622431,2.716791026385536,0.22520269384690253,422.25159600000023,2.6220651485878186
4071522,0.0,3.5966249720781436,15.96494469254848,2.495574196026473,0.22528264527949424,422.2515960000002,2.620554849154839
4071526,0.0,3.294122359221501,14.616285221089637,2.2871371013404582,0.2253734317163199,422.2515960000002,2.618814392263279
4071530,0.0,3.0096104295902633,13.347750746999669,2.091175397097032,0.22547697261029306,422.2515960000002,2.6168023092367423
4071534,0.0,2.7426268171968093,12.157264115187804,1.907364846999497,0.22559572542069772,422.2559999999998,2.6144695256823667
4071538,0.0,2.4926855952660967,11.042645141540206,1.7353657083044673,0.22573265402590145,422.2559999999998,2.611756986122135
4071542,0.0,2.259276982040245,10.001616559141317,1.5748263791319017,0.22589118155857538,422.2559999999998,2.6085926769305945
4071546,0.0,2.0418718713634134,9.031815364720646,1.425381819049615,0.22607546643825446,422.2559999999998,2.6048895080288297
4071550,0.0,1.8399237647682154,8.130801445402152,1.286654881340091,0.2262905787483797,422.2559999999998,2.600541923031663
4071554,0.0,1.652870732714812,7.296066334304025,1.1582576656246544,0.226542722746843,422.2559999999998,2.5954217328500815
4071558,0.0,1.48013739986958,6.525042072163028,1.0397928873189461,0.2268395181977608,422.2559999999998,2.589373013993164
4071562,0.0,1.321136949260212,5.815110151936993,0.9308552603585503,0.22719035662981307,422.2559999999998,2.5822058996889368
4071566,0.0,1.1752731401067904,5.163610523175819,0.831032889607277,0.2276068527693588,422.2559999999998,2.5736890947901037
4071570,0.0,1.0419423341037979,4.567850632844568,0.7399086693430663,0.22810341621327102,422.2559999999998,2.563540980961601
4071574,0.0,0.9205350368824984,4.025113364637079,0.6570622995869106,0.22869791568354936,422.2603959999997,2.5514183627025706
4071578,0.0,0.8104385472335942,3.532667495135603,0.5820709059264157,0.22941263177175555,422.2603959999996,2.536905548621884
4071582,0.0,0.7110393893181223,3.0877776495384106,0.5145099123395638,0.23027545050869028,422.2603959999997,2.519502990095034
4071586,0.0,0.6217247620487686,2.687711983764079,0.45395512975722374,0.23132120026419548,422.2603959999996,2.4986146023767333
4071590,0.0,0.541884528752341,2.3297510568632545,0.39998413152815837,0.23259331813843112,422.2603959999997,2.4735387019149
4071594,0.0,0.47091318417438977,2.0111966010326485,0.35217761340957365,0.2341457736814986,422.2603959999996,2.4434657312053782
4071598,0.0,0.4082117937878176,1.72938016676708,0.3101207346006668,0.23604514590388337,422.2603959999997,2.407489137597108
4071602,0.0,0.3531899004440428,1.4816716210307446,0.27340443638919343,0.23837258906149633,422.2603959999997,2.364638761148458
4071606,0.0,0.3052673934940612,1.2654874767281803,0.24162673504200802,0.2412251398040748,422.2603959999997,2.3139490748722547
4071610,0.0,0.2638763356074788,1.0782990322078259,0.21439398563970102,0.24471535977101816,422.2603959999996,2.2545759787477206
4071614,0.0,0.22846274262996977,0.9176403000354911,0.19132211363269946,0.2489676430090675,422.2603959999997,2.185972410326525
4071618,0.0,0.19848831194336508,0.7811157048301478,0.17203781098129373,0.25410872002186413,422.2603959999997,2.1081201793396813
4071622,0.0,0.1734320949274099,0.66640753055888,0.15617969383482194,0.2602493023780235,422.2603959999997,2.021789060616811
4071626,0.0,0.15279210926781342,0.5712830983401747,0.1433994188054442,0.26745427916866577,422.26039599999956,1.9287559414695248
4071630,0.0,0.13608688701117344,0.4936016565032918,0.13336275499932249,0.27570184422642,422.2603959999996,1.8318815380074862
4071634,0.0,0.12285695443333769,0.4313209653945812,0.12575060908233493,0.2848388190936781,422.26039599999956,1.734940097376775
4071638,0.0,0.11266623996332858,0.38250356020747267,0.12026000077840743,0.29454951975405824,422.2603959999996,1.6421589805873467
4071642,0.0,0.10510340658970213,0.3453226759395144,0.11660498632584698,0.3043628869831638,422.26039599999956,1.55754644130504
4071646,0.0,0.09978310536966994,0.31806781944530227,0.11451752755040501,0.3137164443221189,422.2603959999996,1.4842062335751194
4071650,0.0,0.09634714686301103,0.2991499744562256,0.11374830435284294,0.3220697144906808,422.26039599999956,1.4238697166230458
4071654,0.0,0.09446558752225682,0.2871064263745521,0.11406746855319798,0.3290263778318194,422.2603959999996,1.3767843573265899
4071658,0.0,0.09383772828732417,0.2806051946181145,0.11526533718338415,0.3344119427832804,422.26039599999956,1.3419404064978457
4071662,0.0,0.09419302285617281,0.2784490612904237,0.11715302347385437,0.33827739414761054,422.2603959999996,1.3174968192156038
4071666,0.0,0.09529189333263473,0.2795791859769646,0.11956300393841982,0.34084044203664765,422.26039599999956,1.3012404571062688
4071670,0.0,0.09692645118773291,0.2830782975192307,0.12234962012358021,0.3424015618192994,422.2603959999996,1.2909616852613714
4071674,0.0,0.0989210639988116,0.2881742723749964,0.12538940279189148,0.34326820081317766,422.25390000000004,1.2847059336644673
4071678,0.0,0.10113306014650662,0.29424021925465,0.1285817531337337,0.3437091652619423,422.2539,1.2808879591397284
4071682,0.0,0.10345305075241652,0.300797204500345,0.13184910246253198,0.3439295618596677,422.25390000000004,1.278339029420349
4071686,0.0,0.10580510383152808,0.30751753026493645,0.13513687942490304,0.3440620238474649,422.2539,1.2763083037684948
4071690,0.0,0.10814617334843427,0.3142226739276377,0.13841310405931487,0.34417049538996425,104.15790000000007,1.2744253747248664
4071694,0.0,0.11046133513700515,0.3208533000613853,0.14166534954653795,0.3442736450454828,36.89191599999998,1.2725825823693375
4071698,0.0,0.11274583997914274,0.32739252997958584,0.14488827293867548,0.34437511444189906,2.722400000000001,1.2707605196812564
4071702,0.0,0.11499650198302089,0.33383100185714637,0.14807758035564328,0.34447520255242925,2.2196159999999994,1.2689571315134898
4071706,0.0,0.11721025802298671,0.34015993285546164,0.1512290514486081,0.344573968600796,2.219615999999999,1.2671715865811723
4071710,0.0,0.11938407353176678,0.3463706303563272,0.15433848001320366,0.3446714676961813,2.2196159999999994,1.2654030896154558
4071714,0.0,0.12151494771776285,0.35245450517554433,0.15740168161061804,0.34476775281178723,2.2196159999999994,1.2636508707758503
4071718,0.0,0.12359991944726621,0.3584030884162019,0.16041450165659266,0.34486287490841494,2.2196159999999994,1.2619141841778405
4071722,0.0,0.12563607306955865,0.36420804814375773,0.16337282348759896,0.3449568830504493,2.219615999999999,1.2601923065002314
4071726,0.0,0.12762054417165425,0.3698612058449914,0.16627257638592846,0.3450498245148207,2.2196159999999994,1.2584845356663896
4071730,0.0,0.12955052524958424,0.3753545526333564,0.1691097435455051,0.34514174489346944,2.2196159999999994,1.2567901895939715
4071734,0.0,0.131423271283301,0.3806802651637944,0.17188036996033657,0.3452326881897958,2.2196159999999994,1.2551086050081337
4071738,0.0,0.13323610520248858,0.38583072122071166,0.17458057021767887,0.3453226969095388,2.2196159999999994,1.2534391363135902
4071742,0.0,0.1349864232308017,0.39079851494352313,0.17720653617818505,0.3454118121464957,2.2196159999999994,1.2517811545211908
4071746,0.0,0.13667170009632507,0.3955764716549792,0.1797545445255465,0.3455000736634553,2.2196159999999994,1.250134046225035
4071750,0.0,0.13828949409633998,0.4001576622583627,0.18222096416841954,0.34558751996869935,2.2196159999999994,1.2484972126263616
4071754,0.0,0.13983745200481063,0.4045354171706141,0.18460226347774822,0.3456741883883896,2.2196159999999994,1.2468700686007486
4071758,0.0,0.14131331381135437,0.4087033397594805,0.18689501734295833,0.3457601151351404,2.2196159999999994,1.2452520418053632
4071762,0.0,0.1427149172808404,0.4126553192538999,0.1890959140308989,0.34584533537305573,2.2196159999999994,1.2436425718232083
4071766,0.0,0.14404020232316472,0.41638554309802944,0.19120176183184476,0.3459298832794812,2.2196159999999994,1.242041109341526
4071770,0.0,0.14528721516317988,0.4198885087205726,0.19320949547735275,0.3460137921037168,2.2196159999999994,1.240447115361654
4071774,0.0,0.14645411230121191,0.4231590346924071,0.1951161823152761,0.34609709422290585,2.2196159999999994,1.238860060437821
4071778,0.0,0.14753916425507207,0.42619227124689163,0.19691902822778898,0.34617982119531016,2.2196159999999994,1.237279423942496
4071782,0.0,0.14854075907497033,0.42898371013869213,0.19861538327885547,0.34626200381116223,2.2196159999999994,1.2357046933560363
